player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592830,J. Aku,F,16,0,0,0,0,0,0,2,3,5,0,0,0,1,2,0,Grambling,Arkansas-Pine Bluff,TRUE,TRUE,2024-01-29,H
4433185,A. Burnett,F,25,2,8,0,4,1,3,1,2,3,3,0,0,1,1,5,Grambling,Arkansas-Pine Bluff,TRUE,TRUE,2024-01-29,H
4897223,J. Smith,G,33,5,14,1,4,4,4,2,2,4,0,1,0,2,3,15,Grambling,Arkansas-Pine Bluff,TRUE,TRUE,2024-01-29,H
5177572,K. Dozier,G,29,3,9,2,6,4,5,1,1,2,1,2,0,1,1,12,Grambling,Arkansas-Pine Bluff,TRUE,TRUE,2024-01-29,H
4594071,T. Moton,G,33,9,16,4,9,4,6,1,4,5,4,1,0,5,2,26,Grambling,Arkansas-Pine Bluff,TRUE,TRUE,2024-01-29,H
4906246,W. Reynolds,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Grambling,Arkansas-Pine Bluff,TRUE,FALSE,2024-01-29,H
4897848,M. Lamin,F,6,1,2,0,0,0,0,1,0,1,1,0,0,0,1,2,Grambling,Arkansas-Pine Bluff,TRUE,FALSE,2024-01-29,H
4594013,J. Johnson,F,10,0,3,0,1,1,2,2,1,3,0,1,0,1,2,1,Grambling,Arkansas-Pine Bluff,TRUE,FALSE,2024-01-29,H
5177573,M. Stevenson,G,10,1,2,0,1,0,2,0,2,2,1,0,0,1,1,2,Grambling,Arkansas-Pine Bluff,TRUE,FALSE,2024-01-29,H
4897846,Q. Murrell,G,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Grambling,Arkansas-Pine Bluff,TRUE,FALSE,2024-01-29,H
4896948,J. Cofer,G,12,1,3,0,1,2,2,2,2,4,0,0,0,0,4,4,Grambling,Arkansas-Pine Bluff,TRUE,FALSE,2024-01-29,H
4594070,Z. Munford,G,19,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,Grambling,Arkansas-Pine Bluff,TRUE,FALSE,2024-01-29,H
NA,TEAM,NA,NA,23,59,8,28,16,24,12,20,32,10,5,0,13,18,70,Grambling,Arkansas-Pine Bluff,TRUE,FALSE,2024-01-29,H
