player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592830,J. Aku,F,28,2,3,0,0,2,2,1,1,2,0,1,2,0,2,6,Grambling,Alabama State,FALSE,TRUE,2024-03-09,A
4433185,A. Burnett,F,39,2,7,0,2,7,9,0,5,5,3,0,0,5,2,11,Grambling,Alabama State,FALSE,TRUE,2024-03-09,A
4897223,J. Smith,G,48,6,10,0,0,6,7,4,7,11,4,2,2,2,3,18,Grambling,Alabama State,FALSE,TRUE,2024-03-09,A
5177572,K. Dozier,G,23,3,8,1,4,0,0,1,3,4,0,1,0,1,0,7,Grambling,Alabama State,FALSE,TRUE,2024-03-09,A
4594071,T. Moton,G,38,5,18,4,12,0,0,0,1,1,1,2,0,2,5,14,Grambling,Alabama State,FALSE,TRUE,2024-03-09,A
4897848,M. Lamin,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Grambling,Alabama State,FALSE,FALSE,2024-03-09,A
4594013,J. Johnson,F,18,2,4,0,0,0,0,2,0,2,0,0,0,2,4,4,Grambling,Alabama State,FALSE,FALSE,2024-03-09,A
5177573,M. Stevenson,G,29,3,5,0,1,6,8,0,4,4,3,1,0,1,1,12,Grambling,Alabama State,FALSE,FALSE,2024-03-09,A
4896948,J. Cofer,G,12,2,2,1,1,2,2,0,0,0,1,1,0,1,1,7,Grambling,Alabama State,FALSE,FALSE,2024-03-09,A
4594070,Z. Munford,G,11,2,4,1,2,0,0,0,0,0,0,0,0,1,0,5,Grambling,Alabama State,FALSE,FALSE,2024-03-09,A
NA,TEAM,NA,NA,27,61,7,22,23,28,11,29,40,12,8,4,19,18,84,Grambling,Alabama State,FALSE,FALSE,2024-03-09,A
