player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176290,D. Akitoby,24,3,4,0,0,0,0,0,6,6,0,0,1,1,0,6,Morgan State,Towson,TRUE,TRUE,2024-11-24,H
5176289,A. Simpkins,36,4,5,0,0,1,6,0,4,4,3,3,2,3,2,9,Morgan State,Towson,TRUE,TRUE,2024-11-24,H
5107977,R. Lawson,31,1,5,0,1,2,2,0,2,2,4,1,0,1,4,4,Morgan State,Towson,TRUE,TRUE,2024-11-24,H
4896934,K. Oliver,11,1,5,0,2,0,0,1,0,1,1,2,0,0,5,2,Morgan State,Towson,TRUE,TRUE,2024-11-24,H
4395619,W. Tabbs,27,7,14,0,3,5,5,1,2,3,1,2,0,0,5,19,Morgan State,Towson,TRUE,TRUE,2024-11-24,H
5243112,J. Martin,9,0,0,0,0,0,0,1,0,1,0,0,2,3,1,0,Morgan State,Towson,TRUE,FALSE,2024-11-24,H
5243111,M. Harris,5,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,Morgan State,Towson,TRUE,FALSE,2024-11-24,H
4900680,W. Thomas,29,2,10,0,1,3,5,0,3,3,0,2,0,0,2,7,Morgan State,Towson,TRUE,FALSE,2024-11-24,H
5176295,T. Newton,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Morgan State,Towson,TRUE,FALSE,2024-11-24,H
4901230,K. Hobbs,24,3,8,2,5,5,5,0,2,2,0,0,0,1,1,13,Morgan State,Towson,TRUE,FALSE,2024-11-24,H
NA,TEAM,NA,21,53,2,12,16,23,6,26,32,9,10,5,9,20,60,Morgan State,Towson,TRUE,FALSE,2024-11-24,H
