player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243111,M. Harris,14,3,4,0,0,0,3,2,2,4,0,1,0,3,2,6,Morgan State,Frostburg State,TRUE,TRUE,2024-11-04,H
5176291,T. Edwards,8,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,Morgan State,Frostburg State,TRUE,TRUE,2024-11-04,H
5176289,A. Simpkins,32,8,13,0,1,3,3,0,5,5,3,1,0,2,0,19,Morgan State,Frostburg State,TRUE,TRUE,2024-11-04,H
5107977,R. Lawson,26,4,6,1,1,0,0,0,1,1,1,2,1,0,0,9,Morgan State,Frostburg State,TRUE,TRUE,2024-11-04,H
4395619,W. Tabbs,25,8,12,3,4,5,5,0,2,2,2,0,0,2,0,24,Morgan State,Frostburg State,TRUE,TRUE,2024-11-04,H
5243113,L. Schayes,11,1,3,1,1,0,0,0,0,0,0,0,0,2,1,3,Morgan State,Frostburg State,TRUE,FALSE,2024-11-04,H
5243110,M. Wade,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Morgan State,Frostburg State,TRUE,FALSE,2024-11-04,H
5176290,D. Akitoby,20,5,9,0,0,2,3,5,5,10,1,0,0,3,2,12,Morgan State,Frostburg State,TRUE,FALSE,2024-11-04,H
4900680,W. Thomas,24,1,6,0,0,0,0,0,6,6,3,1,0,1,0,2,Morgan State,Frostburg State,TRUE,FALSE,2024-11-04,H
5176800,P. Shirk,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Morgan State,Frostburg State,TRUE,FALSE,2024-11-04,H
5176295,T. Newton,9,0,0,0,0,2,4,0,3,3,0,1,0,0,0,2,Morgan State,Frostburg State,TRUE,FALSE,2024-11-04,H
5176288,D. Topps,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Morgan State,Frostburg State,TRUE,FALSE,2024-11-04,H
4901230,K. Hobbs,15,2,2,0,0,2,2,0,0,0,0,1,0,1,1,6,Morgan State,Frostburg State,TRUE,FALSE,2024-11-04,H
4896934,K. Oliver,11,1,3,0,1,0,0,1,3,4,0,0,0,2,2,2,Morgan State,Frostburg State,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,35,61,5,8,14,20,8,31,39,10,7,1,16,11,89,Morgan State,Frostburg State,TRUE,FALSE,2024-11-04,H
