player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243112,J. Martin,34,2,6,0,0,1,2,1,5,6,5,0,0,3,2,5,Morgan State,Minnesota,FALSE,TRUE,2024-12-29,A
5176290,D. Akitoby,25,3,8,0,0,4,4,4,7,11,1,1,1,0,3,10,Morgan State,Minnesota,FALSE,TRUE,2024-12-29,A
4900680,W. Thomas,29,5,15,1,3,2,4,2,0,2,2,1,0,1,1,13,Morgan State,Minnesota,FALSE,TRUE,2024-12-29,A
5107977,R. Lawson,29,4,11,1,2,2,2,1,1,2,3,1,0,0,2,11,Morgan State,Minnesota,FALSE,TRUE,2024-12-29,A
4901230,K. Hobbs,33,9,17,2,6,5,5,1,5,6,4,0,0,2,0,25,Morgan State,Minnesota,FALSE,TRUE,2024-12-29,A
5243111,M. Harris,9,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,Morgan State,Minnesota,FALSE,FALSE,2024-12-29,A
5243110,M. Wade,6,0,1,0,0,0,0,1,1,2,0,0,1,0,0,0,Morgan State,Minnesota,FALSE,FALSE,2024-12-29,A
5176291,T. Edwards,15,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Morgan State,Minnesota,FALSE,FALSE,2024-12-29,A
5176800,P. Shirk,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Morgan State,Minnesota,FALSE,FALSE,2024-12-29,A
5176288,D. Topps,17,1,1,0,0,2,2,0,0,0,1,0,0,0,2,4,Morgan State,Minnesota,FALSE,FALSE,2024-12-29,A
4896934,K. Oliver,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,Morgan State,Minnesota,FALSE,FALSE,2024-12-29,A
NA,TEAM,NA,24,60,4,11,16,19,12,23,35,17,3,4,6,16,68,Morgan State,Minnesota,FALSE,FALSE,2024-12-29,A
