player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pressley,F,25,3,7,0,0,6,10,3,1,4,0,2,1,1,3,12,TRUE,2015-03-12,Maryland-Eastern Shore,N
Q. Chievous,G,20,1,2,0,1,5,6,1,4,5,1,0,0,1,2,7,TRUE,2015-03-12,Maryland-Eastern Shore,N
B. Darden,G,27,4,9,3,7,1,3,1,3,4,0,0,0,4,2,12,TRUE,2015-03-12,Maryland-Eastern Shore,N
D. Powers,G,40,6,14,5,7,6,8,0,4,4,4,1,0,1,3,23,TRUE,2015-03-12,Maryland-Eastern Shore,N
R. Johnson Jr.,G,38,5,14,4,7,1,4,5,4,9,4,0,1,4,2,15,TRUE,2015-03-12,Maryland-Eastern Shore,N
D. Adams,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-12,Maryland-Eastern Shore,N
C. Wilson-Fisher,F,22,2,4,0,1,1,5,3,7,10,2,0,0,1,4,5,FALSE,2015-03-12,Maryland-Eastern Shore,N
E. Okoroba,F,9,0,1,0,0,0,1,1,1,2,1,0,0,0,3,0,FALSE,2015-03-12,Maryland-Eastern Shore,N
K. Brown,G,17,1,7,0,2,0,0,0,1,1,0,2,0,1,2,2,FALSE,2015-03-12,Maryland-Eastern Shore,N
TEAM,NA,NA,22,58,12,25,20,37,18,27,45,12,5,2,14,21,76,FALSE,2015-03-12,Maryland-Eastern Shore,N
