player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Meikle,F,34,8,16,0,1,2,4,7,5,12,1,0,4,4,1,18,TRUE,2015-01-17,North Carolina A&T,H
P. Reed,C,11,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,TRUE,2015-01-17,North Carolina A&T,H
Q. Chievous,G,25,4,9,1,5,0,2,1,3,4,1,0,0,2,5,9,TRUE,2015-01-17,North Carolina A&T,H
D. Powers,G,25,2,8,0,1,1,2,1,1,2,6,3,0,1,0,5,TRUE,2015-01-17,North Carolina A&T,H
K. Brown,G,32,3,6,1,1,0,0,0,2,2,2,2,0,1,3,7,TRUE,2015-01-17,North Carolina A&T,H
J. Pressley,F,25,2,2,0,0,0,1,2,4,6,0,2,3,0,1,4,FALSE,2015-01-17,North Carolina A&T,H
E. Okoroba,F,4,0,0,0,0,1,2,1,0,1,0,0,0,1,0,1,FALSE,2015-01-17,North Carolina A&T,H
D. Adams,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-17,North Carolina A&T,H
R. Johnson Jr.,G,16,3,11,1,7,1,1,1,2,3,0,0,0,2,2,8,FALSE,2015-01-17,North Carolina A&T,H
B. Key,G,8,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-01-17,North Carolina A&T,H
B. Darden,G,15,3,10,1,7,0,0,0,0,0,0,0,0,0,4,7,FALSE,2015-01-17,North Carolina A&T,H
TEAM,NA,NA,26,64,4,22,5,12,14,19,33,11,7,7,11,18,61,FALSE,2015-01-17,North Carolina A&T,H
