player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Rutty,F,21,1,1,0,0,0,0,1,2,3,1,0,0,1,0,2,TRUE,2022-01-20,Fairfield,A
W. Miller,F,31,5,9,1,2,0,1,2,4,6,0,2,1,2,2,11,TRUE,2022-01-20,Fairfield,A
M. McClary,G,27,3,7,0,1,1,2,0,1,1,1,0,0,2,1,7,TRUE,2022-01-20,Fairfield,A
G. Papas,G,36,6,12,4,10,0,1,0,5,5,4,0,0,3,0,16,TRUE,2022-01-20,Fairfield,A
S. Reynolds,G,32,3,6,0,2,4,4,1,2,3,0,0,0,3,1,10,TRUE,2022-01-20,Fairfield,A
M. Foster,F,11,2,5,0,0,0,0,2,2,4,2,0,1,2,1,4,FALSE,2022-01-20,Fairfield,A
J. Vaughan,F,13,2,2,1,1,0,0,1,1,2,0,0,0,1,4,5,FALSE,2022-01-20,Fairfield,A
M. Ruth,G,16,0,3,0,1,2,2,0,3,3,1,3,0,1,3,2,FALSE,2022-01-20,Fairfield,A
S. Chaput,G,13,2,4,0,0,0,0,1,2,3,3,3,0,0,2,4,FALSE,2022-01-20,Fairfield,A
TEAM,NA,NA,24,49,6,17,7,10,9,24,33,12,8,2,16,14,61,FALSE,2022-01-20,Fairfield,A
