player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Rutty,F,27,0,2,0,0,2,2,0,9,9,0,0,1,2,3,2,TRUE,2021-11-16,Lehigh,H
W. Miller,F,32,7,12,0,1,5,5,4,3,7,0,1,1,1,0,19,TRUE,2021-11-16,Lehigh,H
M. McClary,G,22,3,9,0,1,2,4,1,1,2,3,2,0,1,4,8,TRUE,2021-11-16,Lehigh,H
G. Papas,G,37,11,18,7,13,2,2,0,4,4,2,2,0,2,1,31,TRUE,2021-11-16,Lehigh,H
S. Reynolds,G,31,4,14,1,3,7,7,0,4,4,2,1,0,1,3,16,TRUE,2021-11-16,Lehigh,H
M. Foster,F,14,1,3,0,0,0,0,0,2,2,0,1,1,0,1,2,FALSE,2021-11-16,Lehigh,H
M. Ruth,G,19,2,4,0,1,1,1,0,3,3,2,2,0,2,4,5,FALSE,2021-11-16,Lehigh,H
J. Holmstrom,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-16,Lehigh,H
T. Allen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-16,Lehigh,H
S. Chaput,G,14,0,3,0,1,2,2,0,0,0,1,1,0,0,1,2,FALSE,2021-11-16,Lehigh,H
TEAM,NA,NA,28,65,8,20,21,23,10,27,37,10,10,3,9,17,85,FALSE,2021-11-16,Lehigh,H
