player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Rutty,F,28,0,1,0,0,3,5,2,7,9,2,0,2,2,4,3,TRUE,2022-01-28,Canisius,H
W. Miller,F,33,6,11,0,0,5,7,4,4,8,4,0,4,1,1,17,TRUE,2022-01-28,Canisius,H
M. McClary,G,20,2,8,0,2,0,0,1,0,1,0,0,0,2,3,4,TRUE,2022-01-28,Canisius,H
G. Papas,G,37,7,17,5,12,3,4,1,7,8,3,0,2,1,1,22,TRUE,2022-01-28,Canisius,H
S. Reynolds,G,26,3,5,0,1,3,5,0,1,1,2,2,1,2,1,9,TRUE,2022-01-28,Canisius,H
M. Foster,F,13,1,1,0,0,2,4,0,2,2,2,1,0,1,1,4,FALSE,2022-01-28,Canisius,H
J. Vaughan,F,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-01-28,Canisius,H
M. Ruth,G,14,1,2,0,1,2,2,0,0,0,0,0,0,1,4,4,FALSE,2022-01-28,Canisius,H
S. Chaput,G,23,3,6,0,0,3,4,0,2,2,0,0,0,2,1,9,FALSE,2022-01-28,Canisius,H
TEAM,NA,NA,23,52,5,16,21,31,9,26,35,13,3,9,12,16,72,FALSE,2022-01-28,Canisius,H
