player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Rutty,F,33,1,5,0,0,0,0,5,14,19,1,0,4,0,1,2,TRUE,2022-02-22,Siena,H
W. Miller,F,32,6,12,0,3,3,4,0,7,7,1,0,1,2,2,15,TRUE,2022-02-22,Siena,H
M. McClary,G,36,4,10,0,1,0,0,0,5,5,2,0,0,0,2,8,TRUE,2022-02-22,Siena,H
G. Papas,G,34,6,15,4,9,2,2,0,5,5,3,1,0,2,2,18,TRUE,2022-02-22,Siena,H
S. Reynolds,G,31,3,10,1,4,5,5,0,1,1,4,0,1,3,2,12,TRUE,2022-02-22,Siena,H
K. Vuga,F,1,1,2,0,0,0,2,0,1,1,0,0,0,0,0,2,FALSE,2022-02-22,Siena,H
M. Foster,F,12,4,6,0,1,1,3,3,1,4,2,0,0,1,1,9,FALSE,2022-02-22,Siena,H
J. Vaughan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-22,Siena,H
M. Delmoral,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-22,Siena,H
M. Ruth,G,3,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,FALSE,2022-02-22,Siena,H
J. Holmstrom,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-22,Siena,H
J. Spence,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-22,Siena,H
T. Allen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-22,Siena,H
S. Chaput,G,13,2,3,0,0,0,0,0,0,0,0,0,0,0,2,4,FALSE,2022-02-22,Siena,H
TEAM,NA,NA,27,63,5,18,12,18,11,36,47,13,1,6,8,16,71,FALSE,2022-02-22,Siena,H
