player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Rutty,F,38,2,3,0,0,8,9,3,5,8,1,1,1,0,2,12,TRUE,2021-12-14,Yale,A
W. Miller,F,31,6,13,0,2,4,4,5,4,9,1,1,1,4,3,16,TRUE,2021-12-14,Yale,A
M. McClary,G,28,3,6,0,1,0,0,1,5,6,1,1,0,3,5,6,TRUE,2021-12-14,Yale,A
G. Papas,G,33,3,13,2,9,0,1,0,6,6,4,0,0,2,3,8,TRUE,2021-12-14,Yale,A
S. Reynolds,G,31,2,11,2,5,9,10,0,0,0,2,1,0,3,3,15,TRUE,2021-12-14,Yale,A
K. Vuga,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-12-14,Yale,A
M. Foster,F,7,0,4,0,0,0,0,3,0,3,1,0,0,1,1,0,FALSE,2021-12-14,Yale,A
M. Ruth,G,10,0,0,0,0,2,3,0,1,1,0,2,0,0,1,2,FALSE,2021-12-14,Yale,A
T. Allen,G,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-12-14,Yale,A
S. Chaput,G,16,1,2,0,0,6,6,1,2,3,2,0,0,0,1,8,FALSE,2021-12-14,Yale,A
TEAM,NA,NA,18,53,4,17,29,33,14,29,43,12,6,2,14,19,69,FALSE,2021-12-14,Yale,A
