player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Pinson,F,30,4,9,0,0,8,10,3,8,11,6,2,1,2,3,16,TRUE,2018-03-07,Syracuse,N
L. Maye,F,33,4,9,0,1,5,7,3,6,9,2,2,0,4,3,13,TRUE,2018-03-07,Syracuse,N
J. Berry II,G,36,2,9,2,7,2,2,1,1,2,4,0,0,2,1,8,TRUE,2018-03-07,Syracuse,N
C. Johnson,G,34,5,12,2,6,1,2,2,3,5,4,0,0,1,0,13,TRUE,2018-03-07,Syracuse,N
K. Williams,G,34,7,11,2,5,1,1,0,3,3,2,3,1,0,4,17,TRUE,2018-03-07,Syracuse,N
S. Rush,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-07,Syracuse,N
G. Brooks,F,8,0,1,0,0,3,4,2,1,3,0,0,1,0,2,3,FALSE,2018-03-07,Syracuse,N
S. Manley,F,7,2,5,0,0,2,2,2,1,3,0,0,0,0,0,6,FALSE,2018-03-07,Syracuse,N
W. Miller,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-03-07,Syracuse,N
A. Rohlman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-07,Syracuse,N
B. Huffman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-07,Syracuse,N
K. Ma,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-07,Syracuse,N
A. Platek,G,5,1,1,0,0,0,0,1,0,1,1,1,0,0,1,2,FALSE,2018-03-07,Syracuse,N
B. Robinson,G,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2018-03-07,Syracuse,N
S. Woods,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2018-03-07,Syracuse,N
TEAM,NA,NA,25,57,6,19,22,28,15,27,42,20,8,4,11,16,78,FALSE,2018-03-07,Syracuse,N
