player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Couisnard,F,35,3,12,0,2,9,10,4,1,5,5,1,1,4,4,15,TRUE,2010-02-20,Western Illinois,A
S. Johnson,F,20,3,7,0,2,0,0,1,5,6,1,1,0,1,3,6,TRUE,2010-02-20,Western Illinois,A
L. Mushatt,F,33,6,13,0,2,3,3,4,3,7,0,0,0,0,2,15,TRUE,2010-02-20,Western Illinois,A
B. Lewis,G,26,3,7,3,5,0,0,2,3,5,3,0,0,1,4,9,TRUE,2010-02-20,Western Illinois,A
T. McKinney-Jones,G,24,1,8,0,0,3,4,2,1,3,1,0,0,1,3,5,TRUE,2010-02-20,Western Illinois,A
F. Chatmon,F,10,2,2,0,0,0,0,1,2,3,0,0,0,2,1,4,FALSE,2010-02-20,Western Illinois,A
M. Rockmann,F,12,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-20,Western Illinois,A
K. Korver,F,10,0,1,0,1,2,2,0,1,1,0,0,0,0,0,2,FALSE,2010-02-20,Western Illinois,A
M. Gholston Jr.,G,17,1,4,1,2,0,0,0,2,2,0,3,0,0,1,3,FALSE,2010-02-20,Western Illinois,A
A. Bazzell,G,13,0,2,0,2,0,0,0,0,0,2,1,0,0,0,0,FALSE,2010-02-20,Western Illinois,A
TEAM,NA,NA,19,58,4,18,17,19,16,19,35,12,6,1,9,18,59,FALSE,2010-02-20,Western Illinois,A
