player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gilchrist,F,34,5,10,0,0,6,8,2,2,4,1,2,1,0,4,16,TRUE,2011-03-05,St. John's,A
J. FamousJ,C,24,5,9,0,0,0,0,2,1,3,0,0,0,2,3,10,TRUE,2011-03-05,St. John's,A
A. Crater,G,36,0,0,0,0,1,2,0,4,4,2,1,0,3,1,1,TRUE,2011-03-05,St. John's,A
S. Noriega,G,31,3,12,3,9,5,5,0,0,0,3,0,0,3,3,14,TRUE,2011-03-05,St. John's,A
H. Robertson,G,24,1,4,0,1,0,0,1,4,5,2,0,0,6,4,2,TRUE,2011-03-05,St. John's,A
A. Damour,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-05,St. John's,A
R. Anderson Jr.,F,20,5,6,0,0,3,4,3,3,6,1,3,2,2,1,13,FALSE,2011-03-05,St. John's,A
T. Fitzpatrick,F,4,0,2,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2011-03-05,St. John's,A
J. Poland,G,16,0,3,0,2,0,0,0,0,0,1,0,0,0,5,0,FALSE,2011-03-05,St. John's,A
L. Dority,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-05,St. John's,A
S. Haynes,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-03-05,St. John's,A
M. Burwell,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-03-05,St. John's,A
TEAM,NA,NA,19,46,3,13,15,19,9,18,27,10,6,3,18,23,56,FALSE,2011-03-05,St. John's,A
