player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crawford,F,37,4,15,1,6,1,3,1,1,2,2,1,0,2,2,10,TRUE,2007-12-08,Indiana,A
P. Patterson,F,36,6,9,0,0,3,5,2,3,5,2,0,0,5,2,15,TRUE,2007-12-08,Indiana,A
M. CouryM,C,12,1,2,0,0,0,0,0,3,3,0,1,0,1,3,2,TRUE,2007-12-08,Indiana,A
M. Porter,G,21,1,4,1,2,0,0,1,0,1,0,0,0,3,5,3,TRUE,2007-12-08,Indiana,A
R. Bradley,G,23,2,5,1,4,0,1,0,1,1,0,1,1,2,5,5,TRUE,2007-12-08,Indiana,A
P. Stevenson,F,26,3,5,0,0,4,4,2,4,6,2,1,0,2,3,10,FALSE,2007-12-08,Indiana,A
A.J. Stewart,F,12,0,2,0,0,1,2,0,0,0,1,0,0,2,2,1,FALSE,2007-12-08,Indiana,A
R. HarrisR,F,25,2,6,1,3,0,1,2,6,8,2,0,1,2,3,5,FALSE,2007-12-08,Indiana,A
J. Carter,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-08,Indiana,A
D. Perry,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-08,Indiana,A
TEAM,NA,NA,19,49,4,16,9,16,9,20,29,9,4,2,19,25,51,FALSE,2007-12-08,Indiana,A
