player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Powell,F,41,6,10,0,0,5,6,3,4,7,4,2,0,4,3,17,TRUE,2015-12-28,UC Davis,H
E. Chibuogwu,F,21,1,1,0,0,2,2,1,2,3,0,0,0,2,2,4,TRUE,2015-12-28,UC Davis,H
J. Crook,C,24,3,4,0,0,3,4,2,3,5,3,0,0,4,5,9,TRUE,2015-12-28,UC Davis,H
J. Cohee,G,17,2,5,1,3,0,0,0,2,2,0,0,0,3,2,5,TRUE,2015-12-28,UC Davis,H
B. Westendorf,G,39,4,11,3,6,3,7,2,5,7,8,3,0,6,4,14,TRUE,2015-12-28,UC Davis,H
A. Menzies,C,9,0,1,0,0,1,2,0,1,1,0,0,1,1,3,1,FALSE,2015-12-28,UC Davis,H
M. Clair,G,32,6,17,6,16,1,1,0,1,1,1,1,0,1,3,19,FALSE,2015-12-28,UC Davis,H
M. Montoya,G,36,5,7,0,2,1,1,2,1,3,3,3,0,0,0,11,FALSE,2015-12-28,UC Davis,H
J. Shaughnessy,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-28,UC Davis,H
TEAM,NA,NA,27,57,10,27,16,23,13,22,35,19,9,1,21,22,80,FALSE,2015-12-28,UC Davis,H
