player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brown,F,19,2,4,0,0,4,5,2,3,5,2,0,1,1,2,8,TRUE,2007-11-12,Pepperdine,N
J. Ford,F,28,3,4,0,0,1,2,3,5,8,2,1,0,4,3,7,TRUE,2007-11-12,Pepperdine,N
M. Nunnally,C,31,4,9,0,0,2,5,3,6,9,0,0,1,0,3,10,TRUE,2007-11-12,Pepperdine,N
S. Johnson,G,31,9,16,3,5,11,12,1,4,5,2,1,1,6,1,32,TRUE,2007-11-12,Pepperdine,N
C. Troyer,G,35,4,9,1,4,0,0,1,5,6,3,2,0,3,3,9,TRUE,2007-11-12,Pepperdine,N
S. Willard,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-11-12,Pepperdine,N
B. LeDuc,F,25,3,8,0,0,6,8,4,2,6,0,0,0,1,5,12,FALSE,2007-11-12,Pepperdine,N
T. Smith,G,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2007-11-12,Pepperdine,N
S. Horsechief,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-11-12,Pepperdine,N
M. Kirby,G,22,1,4,1,2,3,4,0,2,2,1,1,0,1,0,6,FALSE,2007-11-12,Pepperdine,N
TEAM,NA,NA,26,55,5,11,27,36,15,27,42,10,6,3,19,17,84,FALSE,2007-11-12,Pepperdine,N
