player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ford,F,18,3,3,0,0,1,1,1,2,3,0,1,0,1,5,7,TRUE,2007-11-24,Saint Louis,A
A. Brown,F,24,4,5,0,0,0,2,0,0,0,0,1,0,4,1,8,TRUE,2007-11-24,Saint Louis,A
M. Nunnally,C,31,0,8,0,0,6,10,4,4,8,0,0,1,1,2,6,TRUE,2007-11-24,Saint Louis,A
C. Troyer,G,32,5,11,2,3,0,2,0,4,4,2,0,0,1,4,12,TRUE,2007-11-24,Saint Louis,A
S. Johnson,G,29,5,8,1,2,2,2,0,3,3,1,6,1,5,1,13,TRUE,2007-11-24,Saint Louis,A
B. LeDuc,F,19,3,7,0,3,0,0,1,1,2,1,1,0,1,2,6,FALSE,2007-11-24,Saint Louis,A
S. Willard,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-11-24,Saint Louis,A
C.J. Morgan,G,12,1,3,0,1,0,0,0,1,1,1,0,0,0,2,2,FALSE,2007-11-24,Saint Louis,A
M. Kirby,G,18,0,5,0,2,0,0,0,0,0,1,2,0,1,1,0,FALSE,2007-11-24,Saint Louis,A
T. Smith,G,5,0,1,0,1,0,0,0,0,0,1,0,0,1,2,0,FALSE,2007-11-24,Saint Louis,A
J. Doran,G,7,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,FALSE,2007-11-24,Saint Louis,A
TEAM,NA,NA,21,51,3,12,9,17,8,20,28,8,12,2,16,21,54,FALSE,2007-11-24,Saint Louis,A
