player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brown,F,17,5,7,0,0,2,4,1,6,7,0,0,0,3,4,12,TRUE,2007-12-22,Fresno State,A
J. Ford,F,16,1,1,0,0,0,0,2,2,4,2,0,0,1,4,2,TRUE,2007-12-22,Fresno State,A
M. Nunnally,C,29,3,6,0,0,2,2,2,1,3,0,0,0,1,0,8,TRUE,2007-12-22,Fresno State,A
S. Johnson,G,32,4,12,1,7,0,0,0,1,1,3,1,1,2,3,9,TRUE,2007-12-22,Fresno State,A
C. Troyer,G,26,3,7,0,2,2,2,0,1,1,3,0,0,2,2,8,TRUE,2007-12-22,Fresno State,A
S. Willard,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-22,Fresno State,A
B. LeDuc,F,25,3,3,2,2,3,4,0,3,3,0,0,0,0,1,11,FALSE,2007-12-22,Fresno State,A
C. Neimeyer,C,7,1,3,0,2,0,0,0,0,0,0,0,0,1,0,2,FALSE,2007-12-22,Fresno State,A
D. Garrett,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-22,Fresno State,A
T. Smith,G,14,1,2,0,1,1,4,2,1,3,0,0,0,1,3,3,FALSE,2007-12-22,Fresno State,A
J. Doran,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-22,Fresno State,A
C.J. Morgan,G,8,0,2,0,2,0,0,0,1,1,0,0,0,1,1,0,FALSE,2007-12-22,Fresno State,A
M. Kirby,G,22,1,5,1,2,0,0,1,1,2,4,0,0,3,1,3,FALSE,2007-12-22,Fresno State,A
TEAM,NA,NA,22,49,4,19,10,16,9,21,30,12,1,1,15,19,58,FALSE,2007-12-22,Fresno State,A
