player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Carroll,F,26,4,10,2,5,6,8,4,3,7,4,1,0,2,4,16,TRUE,2018-11-09,Utah State,A
G. Blagojevic,F,32,6,14,1,3,1,2,3,3,6,1,1,2,1,5,14,TRUE,2018-11-09,Utah State,A
J. Dunne,G,36,6,15,2,7,2,2,0,3,3,1,3,0,1,2,16,TRUE,2018-11-09,Utah State,A
J.R. Lynch,G,28,2,7,1,3,2,2,1,3,4,3,0,0,2,3,7,TRUE,2018-11-09,Utah State,A
T. Weatherington,G,37,3,8,1,5,0,0,1,2,3,2,0,0,2,1,7,TRUE,2018-11-09,Utah State,A
H. Marks,F,7,0,2,0,1,3,4,0,0,0,1,0,0,0,1,3,FALSE,2018-11-09,Utah State,A
Z. Brown,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-11-09,Utah State,A
E. Davis III,F,8,2,3,2,3,0,0,0,2,2,0,0,1,1,2,6,FALSE,2018-11-09,Utah State,A
M. Twyman,G,10,1,1,0,0,2,2,0,1,1,1,0,0,1,1,4,FALSE,2018-11-09,Utah State,A
D. Kinnel,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-11-09,Utah State,A
D.J. Mitchell,G,13,0,4,0,2,0,0,0,0,0,1,0,0,1,1,0,FALSE,2018-11-09,Utah State,A
TEAM,NA,NA,24,64,9,29,16,20,9,17,26,14,5,3,12,21,73,FALSE,2018-11-09,Utah State,A
