player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Borchert,F,27,3,10,2,7,2,2,1,1,2,0,0,2,2,2,10,TRUE,2013-02-27,Kentucky,A
G. Ware,F,32,3,9,0,0,2,2,3,3,6,1,0,1,2,2,8,TRUE,2013-02-27,Kentucky,A
C. Sword,G,18,3,5,1,2,1,2,0,1,1,2,1,0,3,2,8,TRUE,2013-02-27,Kentucky,A
T. Bloodman,G,30,0,6,0,2,4,7,1,3,4,1,1,0,1,2,4,TRUE,2013-02-27,Kentucky,A
F. Thoma,s,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-02-27,Kentucky,A
F. Thomas,G,31,5,13,1,6,2,2,1,5,6,1,2,1,2,0,13,FALSE,2013-02-27,Kentucky,A
B. Price,G,11,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-02-27,Kentucky,A
J. Steele,G,26,3,11,2,6,2,2,1,4,5,2,1,1,1,1,10,FALSE,2013-02-27,Kentucky,A
T. Cunningham,G,25,1,1,0,0,0,0,3,1,4,1,1,0,1,5,2,FALSE,2013-02-27,Kentucky,A
TEAM,NA,NA,18,56,6,24,13,17,10,19,29,8,6,5,14,15,55,FALSE,2013-02-27,Kentucky,A
