player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4406392,P. Pavlidis,F,28,4,5,0,0,1,1,4,3,7,2,1,0,1,1,9,Hartford,Fairleigh Dickinson,TRUE,TRUE,2022-11-30,H
4397154,J. Kimbrough,F,34,3,7,0,1,6,9,1,8,9,3,0,0,6,1,12,Hartford,Fairleigh Dickinson,TRUE,TRUE,2022-11-30,H
4902628,K. Henderson,G,37,3,5,3,4,7,7,1,4,5,3,2,0,5,2,16,Hartford,Fairleigh Dickinson,TRUE,TRUE,2022-11-30,H
4702189,B. McClain,G,38,8,17,3,7,4,4,1,1,2,4,1,1,4,1,23,Hartford,Fairleigh Dickinson,TRUE,TRUE,2022-11-30,H
4395892,M. Dunne,G,35,4,9,3,7,0,1,0,5,5,1,2,1,3,2,11,Hartford,Fairleigh Dickinson,TRUE,TRUE,2022-11-30,H
4702191,T. Webley,F,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,Hartford,Fairleigh Dickinson,TRUE,FALSE,2022-11-30,H
5108706,B. Jones,G,3,0,1,0,1,2,2,0,0,0,0,1,0,0,0,2,Hartford,Fairleigh Dickinson,TRUE,FALSE,2022-11-30,H
5108703,L. Washington,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Hartford,Fairleigh Dickinson,TRUE,FALSE,2022-11-30,H
4395891,M. Hobbs,G,20,0,0,0,0,1,2,2,4,6,1,0,0,2,1,1,Hartford,Fairleigh Dickinson,TRUE,FALSE,2022-11-30,H
NA,TEAM,NA,NA,22,44,9,20,21,26,9,30,39,14,7,2,23,9,74,Hartford,Fairleigh Dickinson,TRUE,FALSE,2022-11-30,H
