player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4406392,P. Pavlidis,F,27,2,6,0,2,1,4,3,3,6,0,1,2,2,3,5,Hartford,UMass Lowell,TRUE,TRUE,2023-02-06,H
4397154,J. Kimbrough,F,22,4,8,0,0,0,0,2,2,4,1,0,2,3,5,8,Hartford,UMass Lowell,TRUE,TRUE,2023-02-06,H
4902628,K. Henderson,G,22,2,6,0,3,0,0,0,2,2,1,3,0,3,4,4,Hartford,UMass Lowell,TRUE,TRUE,2023-02-06,H
4702189,B. McClain,G,26,3,10,0,2,1,1,1,2,3,1,1,0,3,1,7,Hartford,UMass Lowell,TRUE,TRUE,2023-02-06,H
4395892,M. Dunne,G,37,3,7,3,7,2,4,1,3,4,0,1,0,2,1,11,Hartford,UMass Lowell,TRUE,TRUE,2023-02-06,H
4702191,T. Webley,F,7,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,Hartford,UMass Lowell,TRUE,FALSE,2023-02-06,H
4285641,P. Sow,C,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Hartford,UMass Lowell,TRUE,FALSE,2023-02-06,H
5108709,I. Rice,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Hartford,UMass Lowell,TRUE,FALSE,2023-02-06,H
5108708,H. White,G,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Hartford,UMass Lowell,TRUE,FALSE,2023-02-06,H
5108707,I. Middleton,G,3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,Hartford,UMass Lowell,TRUE,FALSE,2023-02-06,H
5108706,B. Jones,G,8,1,4,1,1,4,4,0,1,1,0,0,0,0,2,7,Hartford,UMass Lowell,TRUE,FALSE,2023-02-06,H
5108703,L. Washington,G,17,1,4,0,0,0,0,0,1,1,1,1,0,0,1,2,Hartford,UMass Lowell,TRUE,FALSE,2023-02-06,H
4395891,M. Hobbs,G,22,1,4,0,2,0,0,0,3,3,0,0,1,2,2,2,Hartford,UMass Lowell,TRUE,FALSE,2023-02-06,H
NA,TEAM,NA,NA,18,52,4,17,8,13,11,20,31,6,7,5,17,21,48,Hartford,UMass Lowell,TRUE,FALSE,2023-02-06,H
