player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397154,J. Kimbrough,F,28,2,4,0,0,5,10,2,4,6,3,0,4,3,4,9,Hartford,Saint Peter's,TRUE,TRUE,2022-12-13,H
4902628,K. Henderson,G,35,4,12,0,6,5,6,2,5,7,2,3,0,2,2,13,Hartford,Saint Peter's,TRUE,TRUE,2022-12-13,H
4702189,B. McClain,G,35,6,14,1,4,3,4,2,3,5,1,2,1,3,1,16,Hartford,Saint Peter's,TRUE,TRUE,2022-12-13,H
4395892,M. Dunne,G,37,1,10,1,10,3,3,0,2,2,0,1,1,1,4,6,Hartford,Saint Peter's,TRUE,TRUE,2022-12-13,H
4395891,M. Hobbs,G,25,1,1,0,0,1,3,0,3,3,0,0,0,2,1,3,Hartford,Saint Peter's,TRUE,TRUE,2022-12-13,H
4702191,T. Webley,F,13,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,Hartford,Saint Peter's,TRUE,FALSE,2022-12-13,H
4406392,P. Pavlidis,F,19,3,5,2,3,0,0,0,3,3,0,0,2,0,5,8,Hartford,Saint Peter's,TRUE,FALSE,2022-12-13,H
5108706,B. Jones,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Hartford,Saint Peter's,TRUE,FALSE,2022-12-13,H
5108703,L. Washington,G,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,Hartford,Saint Peter's,TRUE,FALSE,2022-12-13,H
NA,TEAM,NA,NA,18,48,4,23,17,26,9,24,33,6,7,9,13,18,57,Hartford,Saint Peter's,TRUE,FALSE,2022-12-13,H
