player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4406392,P. Pavlidis,F,24,5,11,1,3,1,2,2,5,7,1,0,3,1,1,12,Hartford,Pennsylvania,FALSE,TRUE,2022-11-25,A
4397154,J. Kimbrough,F,28,5,8,1,3,2,4,1,5,6,1,1,2,0,1,13,Hartford,Pennsylvania,FALSE,TRUE,2022-11-25,A
4902628,K. Henderson,G,24,0,9,0,3,0,0,0,2,2,3,2,0,1,3,0,Hartford,Pennsylvania,FALSE,TRUE,2022-11-25,A
4702189,B. McClain,G,29,3,14,1,4,2,2,2,3,5,2,1,0,1,3,9,Hartford,Pennsylvania,FALSE,TRUE,2022-11-25,A
4395892,M. Dunne,G,33,3,8,3,8,0,1,0,5,5,0,1,2,0,2,9,Hartford,Pennsylvania,FALSE,TRUE,2022-11-25,A
5108705,M. Nelson,F,3,1,1,1,1,3,4,2,0,2,1,0,0,0,0,6,Hartford,Pennsylvania,FALSE,FALSE,2022-11-25,A
4702191,T. Webley,F,13,2,6,0,0,0,1,1,3,4,3,0,0,1,0,4,Hartford,Pennsylvania,FALSE,FALSE,2022-11-25,A
5108709,I. Rice,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hartford,Pennsylvania,FALSE,FALSE,2022-11-25,A
5108706,B. Jones,G,9,0,2,0,0,0,0,0,1,1,0,0,0,1,1,0,Hartford,Pennsylvania,FALSE,FALSE,2022-11-25,A
5108704,D. Ellison,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hartford,Pennsylvania,FALSE,FALSE,2022-11-25,A
5108703,L. Washington,G,10,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,Hartford,Pennsylvania,FALSE,FALSE,2022-11-25,A
4395891,M. Hobbs,G,23,1,4,0,3,0,2,0,0,0,2,1,0,0,1,2,Hartford,Pennsylvania,FALSE,FALSE,2022-11-25,A
NA,TEAM,NA,NA,20,64,7,26,8,16,11,26,37,14,6,7,5,14,55,Hartford,Pennsylvania,FALSE,FALSE,2022-11-25,A
