player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Horne,F,32,2,10,0,5,0,2,1,7,8,0,0,1,0,3,4,TRUE,2009-11-25,Vanderbilt,N
D. Williams,F,14,4,6,1,1,0,2,3,1,4,0,0,1,1,5,9,TRUE,2009-11-25,Vanderbilt,N
S. Hill,F,28,4,6,0,0,9,9,1,1,2,0,0,0,3,4,17,TRUE,2009-11-25,Vanderbilt,N
B. Lavender,G,33,2,7,1,4,0,0,1,3,4,2,1,0,1,2,5,TRUE,2009-11-25,Vanderbilt,N
N. Wise,G,30,4,13,1,3,0,0,0,1,1,4,2,0,2,3,9,TRUE,2009-11-25,Vanderbilt,N
K. Natyazhko,C,18,2,4,0,0,5,8,3,3,6,1,0,0,2,4,9,FALSE,2009-11-25,Vanderbilt,N
A. Jacobson,C,6,1,1,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2009-11-25,Vanderbilt,N
K. Fogg,G,22,4,7,2,3,0,0,1,3,4,1,0,0,0,2,10,FALSE,2009-11-25,Vanderbilt,N
L. Jones,G,17,3,6,1,2,0,0,0,2,2,1,0,0,3,1,7,FALSE,2009-11-25,Vanderbilt,N
TEAM,NA,NA,26,60,6,18,14,21,14,22,36,9,3,2,13,25,72,FALSE,2009-11-25,Vanderbilt,N
