player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Horne,F,27,4,8,2,4,2,2,0,8,8,2,4,0,0,4,12,TRUE,2009-12-23,NC State,H
D. Williams,F,30,10,17,0,0,4,7,1,5,6,0,0,2,2,1,24,TRUE,2009-12-23,NC State,H
S. Hill,F,29,4,7,0,0,3,4,1,3,4,2,2,0,1,0,11,TRUE,2009-12-23,NC State,H
K. ParromK,F,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-12-23,NC State,H
A. Jacobson,C,6,1,1,1,1,0,0,0,0,0,0,0,0,1,3,3,TRUE,2009-12-23,NC State,H
K. Natyazhko,C,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2009-12-23,NC State,H
N. Wise,G,26,5,10,2,3,6,8,0,1,1,3,2,1,1,4,18,FALSE,2009-12-23,NC State,H
B. Lavender,G,20,0,2,0,1,2,2,0,0,0,1,0,0,1,0,2,FALSE,2009-12-23,NC State,H
K. Fogg,G,34,2,5,0,1,2,4,3,2,5,2,1,0,3,1,6,FALSE,2009-12-23,NC State,H
L. Jones,G,17,0,4,0,3,0,0,0,1,1,4,1,0,2,1,0,FALSE,2009-12-23,NC State,H
TEAM,NA,NA,26,57,5,13,19,27,7,23,30,14,11,3,11,15,76,FALSE,2009-12-23,NC State,H
