player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T.J. Bickerstaff,F,26,1,5,0,1,2,2,2,5,7,0,0,0,0,1,4,TRUE,2021-01-10,Charleston,A
M. Okros,F,23,1,6,1,6,0,0,0,1,1,1,0,0,0,1,3,TRUE,2021-01-10,Charleston,A
J. Butler,F,34,6,9,0,0,4,4,4,6,10,1,0,1,1,0,16,TRUE,2021-01-10,Charleston,A
C. Wynter,G,36,6,12,2,4,5,5,0,3,3,5,0,0,3,3,19,TRUE,2021-01-10,Charleston,A
Z. Walton,G,28,6,10,3,6,2,2,1,2,3,1,0,0,3,4,17,TRUE,2021-01-10,Charleston,A
T. Perry Jr.,F,6,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2021-01-10,Charleston,A
X. Bell,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-10,Charleston,A
L. Oden Jr.,G,13,1,2,1,1,0,0,0,3,3,0,1,0,1,0,3,FALSE,2021-01-10,Charleston,A
M. Juric,G,28,2,5,0,3,2,2,0,1,1,2,1,0,1,3,6,FALSE,2021-01-10,Charleston,A
TEAM,NA,NA,23,51,7,21,15,15,8,22,30,11,2,1,11,13,68,FALSE,2021-01-10,Charleston,A
