player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. James,F,12,6,6,3,3,0,0,0,2,2,2,1,0,1,3,15,TRUE,2012-01-25,Lafayette,H
N. PascaleN,C,21,5,9,0,0,2,3,1,1,2,4,0,0,1,2,12,TRUE,2012-01-25,Lafayette,H
M. Venezia,G,36,3,9,1,7,0,0,0,4,4,2,1,0,0,1,7,TRUE,2012-01-25,Lafayette,H
P. Moore,G,28,4,7,1,3,0,0,1,3,4,0,0,0,1,2,9,TRUE,2012-01-25,Lafayette,H
M. Rolls,G,33,1,3,1,3,3,4,1,1,2,4,0,0,1,1,6,TRUE,2012-01-25,Lafayette,H
M. McMullen,F,2,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-01-25,Lafayette,H
Y. Gyawu,F,13,0,0,0,0,0,2,1,1,2,1,0,0,0,0,0,FALSE,2012-01-25,Lafayette,H
S. Melville,F,23,8,10,1,1,2,5,0,2,2,3,2,0,0,3,19,FALSE,2012-01-25,Lafayette,H
J. Brandenburg,C,10,1,5,0,0,0,0,0,2,2,0,0,0,0,5,2,FALSE,2012-01-25,Lafayette,H
L. Roh,G,22,3,6,0,0,0,0,0,1,1,1,2,0,1,2,6,FALSE,2012-01-25,Lafayette,H
TEAM,NA,NA,31,56,7,18,7,14,5,20,25,17,6,0,5,20,76,FALSE,2012-01-25,Lafayette,H
