player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Gyawu,F,33,8,15,0,0,6,10,4,2,6,1,0,0,1,1,22,TRUE,2009-11-28,St. Francis BKN,H
B. Jonson,F,26,2,7,0,0,1,2,2,1,3,3,1,0,1,4,5,TRUE,2009-11-28,St. Francis BKN,H
K. RoemerK,F,29,6,11,3,8,3,4,1,4,5,2,0,0,5,3,18,TRUE,2009-11-28,St. Francis BKN,H
M. Rolls,G,24,1,2,0,1,1,2,0,6,6,5,3,0,2,2,3,TRUE,2009-11-28,St. Francis BKN,H
A. Hill,G,29,0,3,0,1,0,0,1,3,4,1,2,0,5,1,0,TRUE,2009-11-28,St. Francis BKN,H
S. Melville,F,12,2,5,0,0,0,0,2,0,2,0,0,2,0,1,4,FALSE,2009-11-28,St. Francis BKN,H
B. James,F,2,1,2,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2009-11-28,St. Francis BKN,H
N. PascaleN,C,17,2,4,0,0,0,0,2,2,4,0,0,1,2,0,4,FALSE,2009-11-28,St. Francis BKN,H
B. Marfurt,G,4,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,FALSE,2009-11-28,St. Francis BKN,H
J. Hoban,G,24,2,3,0,0,3,4,0,4,4,1,0,0,2,2,7,FALSE,2009-11-28,St. Francis BKN,H
TEAM,NA,NA,24,54,3,12,14,22,15,24,39,13,7,3,19,14,65,FALSE,2009-11-28,St. Francis BKN,H
