player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107897,J. Mogbo,F,19,2,4,0,0,0,0,1,3,4,3,0,1,0,3,4,Missouri State,Northern Iowa,TRUE,TRUE,2023-02-18,H
4592730,D. Clay,G,38,3,10,1,5,4,8,0,5,5,6,0,2,3,1,11,Missouri State,Northern Iowa,TRUE,TRUE,2023-02-18,H
5107899,D. Mayo Jr.,G,28,3,4,0,0,2,4,3,1,4,0,1,1,1,2,8,Missouri State,Northern Iowa,TRUE,TRUE,2023-02-18,H
4816113,A. Mason,G,36,2,8,1,6,3,4,0,6,6,3,0,0,1,4,8,Missouri State,Northern Iowa,TRUE,TRUE,2023-02-18,H
4397269,K. Moore,G,37,3,8,2,6,2,2,2,1,3,0,2,1,1,3,10,Missouri State,Northern Iowa,TRUE,TRUE,2023-02-18,H
5107903,N.J. Benson,F,3,2,2,0,0,1,1,1,0,1,0,0,0,0,0,5,Missouri State,Northern Iowa,TRUE,FALSE,2023-02-18,H
4896465,D. Ridgnal,F,7,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,Missouri State,Northern Iowa,TRUE,FALSE,2023-02-18,H
4703976,R. Ayres,G,3,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,Missouri State,Northern Iowa,TRUE,FALSE,2023-02-18,H
4433596,C. Moore,G,29,6,16,3,9,2,3,3,3,6,0,3,1,0,1,17,Missouri State,Northern Iowa,TRUE,FALSE,2023-02-18,H
NA,TEAM,NA,NA,22,53,8,27,14,22,12,21,33,12,6,6,8,15,66,Missouri State,Northern Iowa,TRUE,FALSE,2023-02-18,H
