player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Mathis,F,26,1,5,0,1,2,2,2,3,5,2,1,1,1,3,4,TRUE,2015-12-13,Colorado State,H
J. Verhagen,C,15,1,1,0,0,0,0,0,1,1,0,0,0,1,4,2,TRUE,2015-12-13,Colorado State,H
J. Davis,G,29,3,7,1,2,2,4,0,6,6,4,3,2,4,4,9,TRUE,2015-12-13,Colorado State,H
J. Wilson,G,38,8,14,2,5,2,3,0,5,5,3,1,0,2,1,20,TRUE,2015-12-13,Colorado State,H
A. Johnson,G,12,3,5,2,4,2,2,0,3,3,0,1,0,2,4,10,TRUE,2015-12-13,Colorado State,H
J. Evans,F,3,0,0,0,0,1,4,1,1,2,0,0,2,0,0,1,FALSE,2015-12-13,Colorado State,H
T. Morgan,F,16,1,2,0,0,0,0,1,1,2,0,1,0,1,3,2,FALSE,2015-12-13,Colorado State,H
I. Sylla,C,20,1,2,0,0,2,6,1,5,6,0,0,0,0,3,4,FALSE,2015-12-13,Colorado State,H
M. Seward,G,13,0,1,0,1,2,2,0,1,1,1,0,0,0,0,2,FALSE,2015-12-13,Colorado State,H
D. Anglin,G,28,6,11,3,5,4,4,0,1,1,2,0,0,4,2,19,FALSE,2015-12-13,Colorado State,H
TEAM,NA,NA,24,48,8,18,17,27,10,31,41,12,7,5,15,24,73,FALSE,2015-12-13,Colorado State,H
