player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Morgan,F,22,3,7,0,0,0,0,1,1,2,1,0,0,0,0,6,TRUE,2016-02-06,Idaho State,H
J. Verhagen,C,14,2,3,0,0,0,0,1,0,1,0,0,0,1,2,4,TRUE,2016-02-06,Idaho State,H
J. Davis,G,31,4,7,0,1,0,2,0,6,6,4,2,2,0,3,8,TRUE,2016-02-06,Idaho State,H
J. Wilson,G,29,1,9,1,6,0,0,0,3,3,0,0,0,3,1,3,TRUE,2016-02-06,Idaho State,H
A. Johnson,G,35,6,13,1,7,3,4,0,4,4,1,0,0,4,1,16,TRUE,2016-02-06,Idaho State,H
S. Mathis,F,6,1,1,0,0,0,0,2,0,2,1,0,0,0,1,2,FALSE,2016-02-06,Idaho State,H
J. Evans,F,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-02-06,Idaho State,H
J. Dotson,F,12,1,2,0,0,0,0,0,0,0,0,1,1,1,1,2,FALSE,2016-02-06,Idaho State,H
I. Sylla,C,14,4,5,0,0,3,8,2,1,3,1,3,0,1,3,11,FALSE,2016-02-06,Idaho State,H
M. Seward,G,2,0,0,0,0,2,2,0,0,0,0,0,0,1,0,2,FALSE,2016-02-06,Idaho State,H
T. Loose,G,13,0,1,0,0,1,3,0,1,1,1,1,0,0,2,1,FALSE,2016-02-06,Idaho State,H
D. Anglin,G,19,0,4,0,3,0,2,1,1,2,0,0,1,2,1,0,FALSE,2016-02-06,Idaho State,H
TEAM,NA,NA,23,54,2,18,9,21,13,18,31,9,7,4,13,15,57,FALSE,2016-02-06,Idaho State,H
