player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Welmer,F,25,4,8,0,0,2,2,2,3,5,2,1,0,0,2,10,TRUE,2017-02-18,Fordham,A
J. Johnson,F,25,4,10,0,3,0,0,0,3,3,2,2,0,2,2,8,TRUE,2017-02-18,Fordham,A
M. Crawford,G,18,0,6,0,1,2,2,1,0,1,3,2,0,1,0,2,TRUE,2017-02-18,Fordham,A
D. Roby,G,32,2,6,2,5,0,0,0,1,1,3,1,0,2,5,6,TRUE,2017-02-18,Fordham,A
A. Hines,G,40,2,6,1,5,1,2,0,4,4,1,0,0,1,1,6,TRUE,2017-02-18,Fordham,A
R. Agbeko,F,22,1,1,0,0,0,2,1,1,2,1,0,0,1,3,2,FALSE,2017-02-18,Fordham,A
M. Neufeld,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-18,Fordham,A
A. Gillmann,C,6,0,0,0,0,0,1,1,1,2,1,0,0,1,0,0,FALSE,2017-02-18,Fordham,A
Z. Moore,G,30,2,3,1,1,1,2,0,3,3,0,1,0,3,0,6,FALSE,2017-02-18,Fordham,A
TEAM,NA,NA,15,40,4,15,6,11,5,16,21,13,7,0,11,13,40,FALSE,2017-02-18,Fordham,A
