game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401588310,2023-11-18,Nevada,Portland,1,1,19:46,2386,2386,Tyler Robertson missed Layup.,away,0,0,0,0,FALSE,FALSE,0.8968575320792814,0.5,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Portland,missed,Tyler Robertson,NA,FALSE,FALSE,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,2,1,19:46,2386,2386,Tre Coleman Block.,home,0,0,0,0,FALSE,FALSE,0.8968575320792814,0.5,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,3,1,19:39,2379,2379,Vasilije Vucinic Offensive Rebound.,away,0,0,0,7,FALSE,FALSE,0.8967153974206615,0.5,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,4,1,19:39,2379,2379,Vasilije Vucinic made Layup.,away,0,2,-2,0,TRUE,FALSE,0.8789902736529913,0.45553098113171275,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Portland,made,Vasilije Vucinic,NA,FALSE,FALSE,Portland,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,5,1,19:31,2371,2371,Kenan Blackshear made Layup.,home,2,2,0,8,TRUE,FALSE,0.8965512811605982,0.5,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Nevada,made,Kenan Blackshear,NA,FALSE,FALSE,Nevada,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,6,1,19:15,2355,2355,Chris Austin missed Layup.,away,2,2,0,16,FALSE,FALSE,0.896217589364532,0.5,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Portland,missed,Chris Austin,NA,FALSE,FALSE,Portland,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,7,1,19:11,2351,2351,Kenan Blackshear Defensive Rebound.,home,2,2,0,4,FALSE,FALSE,0.8961330112385497,0.5,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Portland,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,8,1,19:08,2348,2348,Jarod Lucas made Three Point Jumper. Assisted by Kenan Blackshear.,home,5,2,3,3,TRUE,FALSE,0.9187763730561015,0.5674717857605485,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Nevada,made,Jarod Lucas,Kenan Blackshear,TRUE,FALSE,Nevada,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,9,1,18:44,2324,2324,Vasilije Vucinic missed Jumper.,away,5,2,3,24,FALSE,FALSE,0.9185970627146003,0.5682487856581603,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Portland,missed,Vasilije Vucinic,NA,FALSE,FALSE,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,10,1,18:43,2323,2323,Chris Austin Offensive Rebound.,away,5,2,3,1,FALSE,FALSE,0.9185893898550672,0.5682813775007284,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,11,1,18:43,2323,2323,Foul on K.J. Hymes.,home,5,2,3,0,FALSE,TRUE,0.9185893898550672,0.5682813775007284,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,12,1,18:43,2323,2323,Foul on K.J. Hymes.,home,5,2,3,0,FALSE,TRUE,0.9185893898550672,0.5682813775007284,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,13,1,18:43,2323,2323,Foul on Chris Austin.,away,5,2,3,0,FALSE,TRUE,0.9185893898550672,0.5682813775007284,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,14,1,18:38,2318,2318,Tyler Robertson made Jumper.,away,5,4,1,5,TRUE,FALSE,0.9037101209275685,0.5229428697709193,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Portland,made,Tyler Robertson,NA,FALSE,FALSE,Portland,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,15,1,18:21,2301,2301,Jazz Gardner made Jumper. Assisted by Kenan Blackshear.,home,7,4,3,17,TRUE,FALSE,0.9184162880247404,0.5690024745960076,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Nevada,made,Jazz Gardner,Kenan Blackshear,FALSE,FALSE,Nevada,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,16,1,17:52,2272,2272,Foul on Nick Davidson.,home,7,4,3,29,FALSE,TRUE,0.9181748291707666,0.5699639178953667,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,17,1,17:52,2272,2272,Vasilije Vucinic made Free Throw.,away,7,5,2,0,TRUE,FALSE,0.9108373082137514,0.5468131464906587,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Portland,made,Vasilije Vucinic,NA,FALSE,TRUE,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,18,1,17:52,2272,2272,Vasilije Vucinic made Free Throw.,away,7,6,1,0,TRUE,FALSE,0.902911383867391,0.5234580941259385,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Portland,made,Vasilije Vucinic,NA,FALSE,TRUE,Portland,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,19,1,17:40,2260,2260,Tre Coleman missed Three Point Jumper.,home,7,6,1,12,FALSE,FALSE,0.9026935256208949,0.5235941644404918,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Nevada,missed,Tre Coleman,NA,TRUE,FALSE,Nevada,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,20,1,17:34,2254,2254,Nick Davidson Offensive Rebound.,home,7,6,1,6,FALSE,FALSE,0.9025830615475113,0.523662427451084,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,21,1,17:33,2253,2253,Tre Coleman made Layup. Assisted by Nick Davidson.,home,9,6,3,1,TRUE,FALSE,0.918007845568197,0.5705997172683925,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Nevada,made,Tre Coleman,Nick Davidson,FALSE,FALSE,Nevada,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,22,1,17:19,2239,2239,Foul on Vasilije Vucinic.,away,9,6,3,14,FALSE,TRUE,0.9178800825161388,0.5710708088675566,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,23,1,17:19,2239,2239,Vasilije Vucinic Turnover.,away,9,6,3,0,FALSE,FALSE,0.9178800825161388,0.5710708088675566,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Portland,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,24,1,16:56,2216,2216,Foul on Chris Austin.,away,9,6,3,23,FALSE,TRUE,0.9176610298605046,0.5718489256498293,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,25,1,16:48,2208,2208,Jazz Gardner made Jumper. Assisted by Nick Davidson.,home,11,6,5,8,TRUE,FALSE,0.9310936362698744,0.6187346785661759,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Nevada,made,Jazz Gardner,Nick Davidson,FALSE,FALSE,Nevada,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,26,1,16:28,2188,2188,Foul on Jazz Gardner.,home,11,6,5,20,FALSE,TRUE,0.9310398409038034,0.6198286145629189,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,27,1,16:28,2188,2188,Vasilije Vucinic made Free Throw.,away,11,7,4,0,TRUE,FALSE,0.9244922220381891,0.5965370468907285,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Portland,made,Vasilije Vucinic,NA,FALSE,TRUE,Portland,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,28,1,16:27,2187,2187,Vasilije Vucinic missed Free Throw.,away,11,7,4,1,FALSE,FALSE,0.9244858440306384,0.5965818144258898,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Portland,missed,Vasilije Vucinic,NA,FALSE,TRUE,Portland,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,29,1,16:25,2185,2185,Kenan Blackshear Defensive Rebound.,home,11,7,4,2,FALSE,FALSE,0.9244730242869178,0.5966713708632115,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,NA,NA,NA,NA,NA,NA,Portland,Nevada,FALSE
401588310,2023-11-18,Nevada,Portland,30,1,16:15,2175,2175,Jazz Gardner made Dunk. Assisted by Nick Davidson.,home,13,7,6,10,TRUE,FALSE,0.9370583002573127,0.643414759087803,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Nevada,made,Jazz Gardner,Nick Davidson,FALSE,FALSE,Nevada,Portland,FALSE
401588310,2023-11-18,Nevada,Portland,31,1,15:56,2156,2156,Vukasin Masic missed Three Point Jumper.,away,13,7,6,19,FALSE,FALSE,0.9370534248598001,0.6446357973289306,6,6,13.5,145.5,Verne Harris/D.G. Nelson/Mark Fulton,"Reno, NV",Lawlor Events Center,11536,7254,NA,NA,Portland,missed,Vukasin Masic,NA,TRUE,FALSE,Portland,Nevada,FALSE
