game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401487013,2023-01-29,Marist,Siena,1,1,19:43,2383,2383,Javon Cooley Turnover.,home,0,0,0,0,FALSE,FALSE,0.32723670899352103,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,2,1,19:16,2356,2356,Jared Billups missed Jumper.,away,0,0,0,27,FALSE,FALSE,0.3276783395692755,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Siena,missed,Jared Billups,NA,FALSE,FALSE,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,3,1,19:10,2350,2350,Stephane Ingo Defensive Rebound.,home,0,0,0,6,FALSE,FALSE,0.3277784764038455,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,4,1,18:55,2335,2335,Patrick Gardner missed Jumper.,home,0,0,0,15,FALSE,FALSE,0.32803206664119927,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Marist,missed,Patrick Gardner,NA,FALSE,FALSE,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,5,1,18:49,2329,2329,Jared Billups Defensive Rebound.,away,0,0,0,6,FALSE,FALSE,0.32813481813453077,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,6,1,18:27,2307,2307,Jayce Johnson missed Jumper.,away,0,0,0,22,FALSE,FALSE,0.3285181303454986,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Siena,missed,Jayce Johnson,NA,FALSE,FALSE,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,7,1,18:20,2300,2300,Javon Cooley Defensive Rebound.,home,0,0,0,7,FALSE,FALSE,0.32864228790363204,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,8,1,18:09,2289,2289,Patrick Gardner missed Layup.,home,0,0,0,11,FALSE,FALSE,0.32883957095951144,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Marist,missed,Patrick Gardner,NA,FALSE,FALSE,Marist,Marist,FALSE
401487013,2023-01-29,Marist,Siena,9,1,18:03,2283,2283,Marist Offensive Rebound.,home,0,0,0,6,FALSE,FALSE,0.328948313769118,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Marist,FALSE
401487013,2023-01-29,Marist,Siena,10,1,17:47,2267,2267,Javon Cooley Turnover.,home,0,0,0,16,FALSE,FALSE,0.3292422631916628,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,11,1,17:29,2249,2249,Jayce Johnson missed Three Point Jumper.,away,0,0,0,18,FALSE,FALSE,0.3295799737446207,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Siena,missed,Jayce Johnson,NA,TRUE,FALSE,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,12,1,17:25,2245,2245,Isaiah Brickner Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.32965604566236173,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,13,1,17:16,2236,2236,Patrick Gardner Turnover.,home,0,0,0,9,FALSE,FALSE,0.3298285879124437,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,14,1,17:16,2236,2236,Zek Tekin Steal.,away,0,0,0,0,FALSE,FALSE,0.3298285879124437,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,15,1,17:11,2231,2231,Andrew Platek missed Layup.,away,0,0,0,5,FALSE,FALSE,0.3299252767020577,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Siena,missed,Andrew Platek,NA,FALSE,FALSE,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,16,1,17:08,2228,2228,Trace Salton Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.3299835771990042,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,17,1,16:46,2206,2206,Patrick Gardner missed Layup.,home,0,0,0,22,FALSE,FALSE,0.330417776249585,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Marist,missed,Patrick Gardner,NA,FALSE,FALSE,Marist,Marist,FALSE
401487013,2023-01-29,Marist,Siena,18,1,16:43,2203,2203,Trace Salton Offensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.3304779038572246,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Marist,FALSE
401487013,2023-01-29,Marist,Siena,19,1,16:42,2202,2202,Trace Salton missed Layup.,home,0,0,0,1,FALSE,FALSE,0.33049799589249806,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Marist,missed,Trace Salton,NA,FALSE,FALSE,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,20,1,16:38,2198,2198,Zek Tekin Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.33057861230848934,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,21,1,16:27,2187,2187,Jared Billups missed Three Point Jumper.,away,0,0,0,11,FALSE,FALSE,0.3308023685679715,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Siena,missed,Jared Billups,NA,TRUE,FALSE,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,22,1,16:22,2182,2182,Patrick Gardner Defensive Rebound.,home,0,0,0,5,FALSE,FALSE,0.33090508308174404,0.5,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,23,1,16:07,2167,2167,Patrick Gardner made Jumper.,home,2,0,2,15,TRUE,FALSE,0.3763192711885444,0.5492114226540541,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Marist,made,Patrick Gardner,NA,FALSE,FALSE,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,24,1,16:07,2167,2167,Foul on Jackson Stormo.,away,2,0,2,0,FALSE,TRUE,0.3763192711885444,0.5492114226540541,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,25,1,16:07,2167,2167,Patrick Gardner made Free Throw.,home,3,0,3,0,TRUE,FALSE,0.3997616908209428,0.5735200505663103,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Marist,made,Patrick Gardner,NA,FALSE,TRUE,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,26,1,15:44,2144,2144,Jayce Johnson Turnover.,away,3,0,3,23,FALSE,FALSE,0.4010679678880697,0.5743109228438779,6,6,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,27,1,15:44,2144,2144, Official TV Timeout,NA,3,0,3,0,FALSE,FALSE,0.4010679678880697,0.5743109228438779,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,28,1,15:28,2128,2128,Foul on Stephane Ingo.,home,3,0,3,16,FALSE,TRUE,0.40198904861600737,0.5748646712882423,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,29,1,15:28,2128,2128,Stephane Ingo Turnover.,home,3,0,3,0,FALSE,FALSE,0.40198904861600737,0.5748646712882423,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,30,1,15:10,2110,2110,Foul on Jaden Daughtry.,home,3,0,3,18,FALSE,TRUE,0.4030375692541192,0.5754914317380757,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Siena,FALSE
401487013,2023-01-29,Marist,Siena,31,1,15:10,2110,2110,Jared Billups made Free Throw.,away,3,1,2,0,TRUE,FALSE,0.37889168452126437,0.5505421479818391,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Siena,made,Jared Billups,NA,FALSE,TRUE,Siena,Siena,FALSE
401487013,2023-01-29,Marist,Siena,32,1,15:10,2110,2110,Jared Billups missed Free Throw.,away,3,1,2,0,FALSE,FALSE,0.37889168452126437,0.5505421479818391,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Siena,missed,Jared Billups,NA,FALSE,TRUE,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,33,1,15:08,2108,2108,Jaden Daughtry Defensive Rebound.,home,3,1,2,2,FALSE,FALSE,0.3789839848101002,0.5505893481870884,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,34,1,15:00,2100,2100,Kam Farris made Jumper.,home,5,1,4,8,TRUE,FALSE,0.4283780237569865,0.6005202972966139,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Marist,made,Kam Farris,NA,FALSE,FALSE,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,35,1,14:29,2069,2069,Eduardo Lane Turnover.,away,5,1,4,31,FALSE,FALSE,0.4306254434612976,0.6019526757348208,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,36,1,14:29,2069,2069,Jaden Daughtry Steal.,home,5,1,4,0,FALSE,FALSE,0.4306254434612976,0.6019526757348208,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,37,1,14:21,2061,2061,Foul on Michael Eley.,away,5,1,4,8,FALSE,TRUE,0.4312128882567487,0.6023252366839837,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Marist,FALSE
401487013,2023-01-29,Marist,Siena,38,1,14:09,2049,2049,Noah Harris made Jumper.,home,7,1,6,12,TRUE,FALSE,0.48387173723675886,0.6516409233509541,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Marist,made,Noah Harris,NA,FALSE,FALSE,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,39,1,13:52,2032,2032,Michael Eley Turnover.,away,7,1,6,17,FALSE,FALSE,0.48558013319698173,0.6527784005914519,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,40,1,13:52,2032,2032,Jaden Daughtry Steal.,home,7,1,6,0,FALSE,FALSE,0.48558013319698173,0.6527784005914519,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Marist,FALSE
401487013,2023-01-29,Marist,Siena,41,1,13:47,2027,2027,Trace Salton made Layup. Assisted by Kam Farris.,home,9,1,8,5,TRUE,FALSE,0.5387343678282797,0.6992389688699615,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,Marist,made,Trace Salton,Kam Farris,FALSE,FALSE,Marist,Siena,FALSE
401487013,2023-01-29,Marist,Siena,42,1,13:47,2027,2027,Foul on Andrew Platek.,away,9,1,8,0,FALSE,TRUE,0.5387343678282797,0.6992389688699615,6,5,-4.5,127.5,Tony Chiazza/Tommy Morrissey/Tim Smith,"Poughkeepsie, NY",McCann Arena,3200,1738,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Siena,FALSE
