player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,22,2,6,0,1,0,1,0,3,3,0,0,0,0,3,4,TRUE,2014-12-25,Colorado,H
R. Bobbitt,G,29,3,4,1,2,2,2,0,0,0,4,1,0,3,2,9,TRUE,2014-12-25,Colorado,H
N. Webster-Chan,G,31,4,6,3,5,1,2,0,1,1,0,1,0,0,1,12,TRUE,2014-12-25,Colorado,H
A. Valdes,G,12,1,8,0,1,0,0,1,0,1,0,2,1,2,5,2,TRUE,2014-12-25,Colorado,H
G. Nevels,G,32,5,12,2,4,0,0,2,4,6,4,1,2,0,2,12,TRUE,2014-12-25,Colorado,H
S. Jankovic,F,18,1,7,1,2,1,2,1,4,5,2,2,2,0,4,4,FALSE,2014-12-25,Colorado,H
S. Jovanovic,C,14,4,6,0,0,0,1,2,2,4,0,0,1,1,1,8,FALSE,2014-12-25,Colorado,H
Q. Smith,G,13,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2014-12-25,Colorado,H
I. Fleming,G,29,7,11,2,3,2,6,3,3,6,5,2,0,1,4,18,FALSE,2014-12-25,Colorado,H
TEAM,NA,NA,27,60,9,18,6,14,10,19,29,15,9,6,9,23,69,FALSE,2014-12-25,Colorado,H
