player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Jankovic,F,23,4,6,0,1,4,5,2,5,7,0,0,3,1,4,12,TRUE,2015-02-14,CSU Fullerton,H
M. Thomas,F,9,2,5,0,0,0,0,1,0,1,2,0,0,0,2,4,TRUE,2015-02-14,CSU Fullerton,H
R. Bobbitt,G,37,4,7,3,5,6,6,0,2,2,4,3,0,1,2,17,TRUE,2015-02-14,CSU Fullerton,H
N. Webster-Chan,G,34,6,12,6,12,0,0,2,2,4,2,1,0,1,0,18,TRUE,2015-02-14,CSU Fullerton,H
G. Nevels,G,32,2,8,1,3,0,0,2,4,6,3,1,1,1,3,5,TRUE,2015-02-14,CSU Fullerton,H
S. Jovanovic,C,19,3,5,0,0,0,0,0,2,2,0,0,0,2,5,6,FALSE,2015-02-14,CSU Fullerton,H
N. Filipovich,G,8,1,3,0,1,0,0,0,0,0,0,1,0,0,0,2,FALSE,2015-02-14,CSU Fullerton,H
Q. Smith,G,28,5,9,0,0,3,6,0,7,7,3,4,1,0,1,13,FALSE,2015-02-14,CSU Fullerton,H
D. Enos,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,CSU Fullerton,H
I. Fleming,G,7,2,3,0,1,0,0,0,1,1,0,0,0,0,0,4,FALSE,2015-02-14,CSU Fullerton,H
TEAM,NA,NA,29,58,10,23,13,17,9,24,33,14,10,5,7,17,81,FALSE,2015-02-14,CSU Fullerton,H
