player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Burtschi,F,27,6,9,2,3,1,1,3,3,6,0,1,0,2,2,15,TRUE,2005-02-19,Utah,H
D. Nwaelele,F,20,0,5,0,2,0,0,1,1,2,1,2,0,2,1,0,TRUE,2005-02-19,Utah,H
N. Welch,C,34,6,13,3,6,0,0,1,2,3,3,4,1,4,4,15,TRUE,2005-02-19,Utah,H
A. Hood,G,29,3,8,0,1,1,2,1,2,3,1,2,0,3,1,7,TRUE,2005-02-19,Utah,H
T. Keller,G,39,2,5,2,5,0,0,0,2,2,3,2,1,2,3,6,TRUE,2005-02-19,Utah,H
M. Holum,F,6,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,FALSE,2005-02-19,Utah,H
C. Buchanan,C,14,2,4,1,3,0,0,2,1,3,1,0,0,0,4,5,FALSE,2005-02-19,Utah,H
M. McCraw,G,29,3,9,2,5,0,0,0,1,1,2,2,0,0,2,8,FALSE,2005-02-19,Utah,H
T. Anderson,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2005-02-19,Utah,H
TEAM,NA,NA,22,53,10,25,2,3,11,12,23,12,13,4,13,22,56,FALSE,2005-02-19,Utah,H
