player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Holum,F,13,1,4,0,1,0,0,2,0,2,0,0,0,0,0,2,TRUE,2004-11-28,Milwaukee,A
J. Burtschi,F,19,3,6,1,4,1,2,0,2,2,3,1,0,1,2,8,TRUE,2004-11-28,Milwaukee,A
J. DillingerJ,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-11-28,Milwaukee,A
C. Buchanan,C,11,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,TRUE,2004-11-28,Milwaukee,A
N. Welch,C,33,4,7,3,4,3,4,1,6,7,3,0,0,3,4,14,TRUE,2004-11-28,Milwaukee,A
T. Keller,G,39,0,7,0,7,0,0,0,3,3,0,0,1,1,1,0,FALSE,2004-11-28,Milwaukee,A
A. Hood,G,37,4,10,1,4,4,4,4,3,7,0,3,0,4,2,13,FALSE,2004-11-28,Milwaukee,A
M. McCraw,G,17,2,3,2,3,0,0,0,1,1,1,1,0,0,1,6,FALSE,2004-11-28,Milwaukee,A
T. Anderson,G,20,1,4,0,2,0,0,0,0,0,0,1,0,0,3,2,FALSE,2004-11-28,Milwaukee,A
A. Hood,G,37,4,10,1,4,4,4,4,3,7,0,3,0,4,2,13,FALSE,2004-11-28,Milwaukee,A
TEAM,NA,NA,15,42,7,25,8,10,11,16,27,7,6,1,13,14,45,FALSE,2004-11-28,Milwaukee,A
