player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Morgan,F,16,3,5,0,0,0,0,5,0,5,0,0,1,1,2,6,TRUE,2013-11-29,Coppin State,H
G. Robinson III,F,27,5,11,2,6,2,2,2,4,6,0,0,0,1,2,14,TRUE,2013-11-29,Coppin State,H
M. McGary,F,26,2,5,0,1,2,2,3,5,8,1,1,2,2,3,6,TRUE,2013-11-29,Coppin State,H
C. LeVert,G,32,5,10,0,3,5,5,1,3,4,2,1,0,1,1,15,TRUE,2013-11-29,Coppin State,H
D. Walton Jr.,G,30,3,8,1,4,0,1,1,4,5,7,0,0,2,2,7,TRUE,2013-11-29,Coppin State,H
S. Lonergan,F,3,0,1,0,1,2,2,2,0,2,0,0,0,0,0,2,FALSE,2013-11-29,Coppin State,H
B. Anlauf,F,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2013-11-29,Coppin State,H
M. Bielfeldt,F,7,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2013-11-29,Coppin State,H
J. Horford,C,11,2,2,0,0,2,2,1,2,3,0,0,3,0,0,6,FALSE,2013-11-29,Coppin State,H
S. Albrecht,G,12,1,4,0,3,0,0,0,2,2,4,0,0,0,3,2,FALSE,2013-11-29,Coppin State,H
A. Dakich,G,4,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,FALSE,2013-11-29,Coppin State,H
C. McConnell,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-11-29,Coppin State,H
Z. Irvin,G,26,9,13,6,10,0,0,1,4,5,3,0,0,0,2,24,FALSE,2013-11-29,Coppin State,H
TEAM,NA,NA,32,62,10,29,13,14,17,27,44,19,2,6,7,17,87,FALSE,2013-11-29,Coppin State,H
