player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Morgan,F,20,4,6,0,0,0,0,4,2,6,0,0,0,2,4,8,TRUE,2014-03-16,Michigan State,N
G. Robinson III,F,31,2,8,0,3,2,2,1,2,3,0,1,0,0,2,6,TRUE,2014-03-16,Michigan State,N
N. Stauskas,G,39,4,14,3,5,6,6,1,1,2,1,0,0,3,1,17,TRUE,2014-03-16,Michigan State,N
C. LeVert,G,34,2,10,0,4,3,3,0,1,1,4,1,0,3,0,7,TRUE,2014-03-16,Michigan State,N
D. Walton Jr.,G,30,3,6,1,4,4,5,1,3,4,1,0,1,0,3,11,TRUE,2014-03-16,Michigan State,N
M. Bielfeldt,F,13,0,2,0,2,0,0,2,0,2,0,0,1,0,0,0,FALSE,2014-03-16,Michigan State,N
S. Lonergan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-16,Michigan State,N
J. Horford,C,5,0,2,0,0,0,0,1,1,2,0,0,1,1,4,0,FALSE,2014-03-16,Michigan State,N
S. Albrecht,G,11,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,FALSE,2014-03-16,Michigan State,N
Z. Irvin,G,15,2,5,2,5,0,0,0,1,1,0,0,0,0,0,6,FALSE,2014-03-16,Michigan State,N
A. Dakich,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-03-16,Michigan State,N
TEAM,NA,NA,17,54,6,23,15,16,13,15,28,7,3,3,9,15,55,FALSE,2014-03-16,Michigan State,N
