player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4693724,W. Felton,14,6,6,0,0,5,7,6,6,12,1,0,0,0,2,17,North Carolina A&T,Cheyney PA,TRUE,TRUE,2024-11-04,H
5175000,J. McKie,27,4,14,1,8,0,2,0,6,6,0,0,0,0,1,9,North Carolina A&T,Cheyney PA,TRUE,TRUE,2024-11-04,H
5174997,L. Glasper,25,3,14,1,8,3,5,0,4,4,6,2,0,1,2,10,North Carolina A&T,Cheyney PA,TRUE,TRUE,2024-11-04,H
5174995,C. Shell,30,4,6,3,3,0,0,1,5,6,10,2,0,1,2,11,North Carolina A&T,Cheyney PA,TRUE,TRUE,2024-11-04,H
4711264,J. Lamothe,30,9,16,6,11,3,3,0,6,6,4,2,0,1,4,27,North Carolina A&T,Cheyney PA,TRUE,TRUE,2024-11-04,H
5175001,N. Chitikoudis,11,3,3,0,0,1,1,1,2,3,0,0,0,1,4,7,North Carolina A&T,Cheyney PA,TRUE,FALSE,2024-11-04,H
5242274,E. Kalliontzis,8,1,1,0,0,0,0,1,2,3,1,0,0,0,0,2,North Carolina A&T,Cheyney PA,TRUE,FALSE,2024-11-04,H
5174999,J. Murphy,6,1,3,0,1,1,3,3,1,4,0,0,0,1,4,3,North Carolina A&T,Cheyney PA,TRUE,FALSE,2024-11-04,H
5242273,C. Montgomery,4,0,1,0,0,2,2,0,2,2,0,0,0,1,1,2,North Carolina A&T,Cheyney PA,TRUE,FALSE,2024-11-04,H
5242272,B. Ogletree,29,7,10,3,6,0,0,2,2,4,0,3,0,1,0,17,North Carolina A&T,Cheyney PA,TRUE,FALSE,2024-11-04,H
5175006,J. Martin,10,0,0,0,0,0,0,0,1,1,2,0,0,3,0,0,North Carolina A&T,Cheyney PA,TRUE,FALSE,2024-11-04,H
5175005,J. Reese,6,0,1,0,1,2,2,1,2,3,0,0,0,0,0,2,North Carolina A&T,Cheyney PA,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,38,75,14,38,17,25,16,41,57,24,9,0,10,20,107,North Carolina A&T,Cheyney PA,TRUE,FALSE,2024-11-04,H
