player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4693724,W. Felton,5,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,North Carolina A&T,Buffalo,FALSE,TRUE,2024-11-25,A
5174997,L. Glasper,38,9,23,6,13,5,5,0,4,4,2,2,1,2,3,29,North Carolina A&T,Buffalo,FALSE,TRUE,2024-11-25,A
5174995,C. Shell,37,2,7,2,4,0,0,0,2,2,4,0,0,1,2,6,North Carolina A&T,Buffalo,FALSE,TRUE,2024-11-25,A
5105332,R. Forrest,27,4,13,1,3,2,4,0,5,5,2,2,1,3,5,11,North Carolina A&T,Buffalo,FALSE,TRUE,2024-11-25,A
4711264,J. Lamothe,39,4,11,1,5,4,5,2,8,10,6,4,1,2,2,13,North Carolina A&T,Buffalo,FALSE,TRUE,2024-11-25,A
5175001,N. Chitikoudis,22,3,6,0,0,0,0,3,6,9,0,1,1,1,4,6,North Carolina A&T,Buffalo,FALSE,FALSE,2024-11-25,A
5242274,E. Kalliontzis,7,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,North Carolina A&T,Buffalo,FALSE,FALSE,2024-11-25,A
5174999,J. Murphy,6,1,3,0,0,0,0,2,0,2,0,0,0,0,2,2,North Carolina A&T,Buffalo,FALSE,FALSE,2024-11-25,A
5175000,J. McKie,19,3,5,1,3,3,4,0,2,2,1,0,0,0,3,10,North Carolina A&T,Buffalo,FALSE,FALSE,2024-11-25,A
NA,TEAM,NA,28,70,11,28,14,18,12,32,44,15,9,4,11,22,81,North Carolina A&T,Buffalo,FALSE,FALSE,2024-11-25,A
