player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Holliday,F,31,3,7,1,3,1,2,4,2,6,0,1,0,4,1,8,TRUE,2014-11-23,Samford,N
S. Shayok,F,30,4,7,0,0,1,5,3,6,9,0,0,1,2,3,9,TRUE,2014-11-23,Samford,N
D. Austin,F,18,2,5,0,0,2,4,2,1,3,0,1,0,0,2,6,TRUE,2014-11-23,Samford,N
M. Harrison,G,35,4,15,2,6,7,11,0,2,2,5,1,0,3,3,17,TRUE,2014-11-23,Samford,N
F. Williams Jr.,G,14,0,2,0,2,0,0,0,0,0,2,0,0,1,1,0,TRUE,2014-11-23,Samford,N
T. Smith,C,9,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2014-11-23,Samford,N
K. Franceschi,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-23,Samford,N
D. Taylor,G,21,4,8,0,1,0,2,0,0,0,0,0,0,2,2,8,FALSE,2014-11-23,Samford,N
B. Newbill,G,14,1,7,0,1,1,2,3,2,5,0,0,1,0,0,3,FALSE,2014-11-23,Samford,N
M. Wedel,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-23,Samford,N
N. Knight,G,21,1,4,1,2,1,2,1,1,2,1,3,0,2,4,4,FALSE,2014-11-23,Samford,N
TEAM,NA,NA,19,58,4,17,13,28,20,15,35,8,6,2,14,18,55,FALSE,2014-11-23,Samford,N
