player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239788,Y. Paul,21,5,5,0,0,1,3,2,5,7,1,2,2,2,0,11,Eastern Kentucky,Chicago State,FALSE,TRUE,2024-11-19,A
5102799,M. Wol,18,6,10,1,4,0,1,2,4,6,0,1,0,0,1,13,Eastern Kentucky,Chicago State,FALSE,TRUE,2024-11-19,A
4703234,D. Blanton,25,7,12,0,1,0,0,4,4,8,2,1,0,1,1,14,Eastern Kentucky,Chicago State,FALSE,TRUE,2024-11-19,A
5239784,G. Kimble III,19,3,7,2,5,0,0,1,3,4,9,1,0,0,1,8,Eastern Kentucky,Chicago State,FALSE,TRUE,2024-11-19,A
5105758,J. Crawford,20,3,6,2,5,0,0,0,0,0,2,3,0,1,5,8,Eastern Kentucky,Chicago State,FALSE,TRUE,2024-11-19,A
5175865,R. Todd,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eastern Kentucky,Chicago State,FALSE,FALSE,2024-11-19,A
4898333,M. Myrick,9,2,2,0,0,1,2,0,4,4,2,0,0,1,4,5,Eastern Kentucky,Chicago State,FALSE,FALSE,2024-11-19,A
5105432,C. Martynov,5,0,3,0,0,0,2,1,2,3,0,0,0,1,0,0,Eastern Kentucky,Chicago State,FALSE,FALSE,2024-11-19,A
4703872,DJ Nussbaum,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Eastern Kentucky,Chicago State,FALSE,FALSE,2024-11-19,A
5239785,M. Davis,7,0,4,0,2,0,0,1,1,2,1,1,0,0,1,0,Eastern Kentucky,Chicago State,FALSE,FALSE,2024-11-19,A
5109034,T. Andrews,22,3,7,2,3,1,2,3,3,6,1,0,0,1,0,9,Eastern Kentucky,Chicago State,FALSE,FALSE,2024-11-19,A
5106707,J. Holt,26,5,10,3,7,2,2,0,3,3,4,0,0,2,0,15,Eastern Kentucky,Chicago State,FALSE,FALSE,2024-11-19,A
5106705,T. Buttry,22,1,9,1,3,0,0,0,2,2,3,1,0,0,1,3,Eastern Kentucky,Chicago State,FALSE,FALSE,2024-11-19,A
NA,TEAM,NA,35,75,11,30,5,12,16,34,50,25,10,2,10,14,86,Eastern Kentucky,Chicago State,FALSE,FALSE,2024-11-19,A
