player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5102799,M. Wol,24,2,5,0,3,1,1,2,1,3,0,0,1,0,0,5,Eastern Kentucky,Jacksonville State,TRUE,TRUE,2024-12-21,H
4898333,M. Myrick,24,3,4,0,0,0,0,6,4,10,1,1,2,1,4,6,Eastern Kentucky,Jacksonville State,TRUE,TRUE,2024-12-21,H
4703234,D. Blanton,38,13,26,2,7,8,9,1,2,3,3,2,0,0,2,36,Eastern Kentucky,Jacksonville State,TRUE,TRUE,2024-12-21,H
5239784,G. Kimble III,40,6,19,2,7,4,4,1,2,3,2,1,0,2,2,18,Eastern Kentucky,Jacksonville State,TRUE,TRUE,2024-12-21,H
5106707,J. Holt,21,2,8,1,6,0,0,1,4,5,2,4,0,1,2,5,Eastern Kentucky,Jacksonville State,TRUE,TRUE,2024-12-21,H
5239788,Y. Paul,10,0,0,0,0,0,0,0,2,2,0,0,2,0,1,0,Eastern Kentucky,Jacksonville State,TRUE,FALSE,2024-12-21,H
5105432,C. Martynov,4,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,Eastern Kentucky,Jacksonville State,TRUE,FALSE,2024-12-21,H
5109034,T. Andrews,16,0,3,0,2,2,2,2,1,3,0,0,1,0,1,2,Eastern Kentucky,Jacksonville State,TRUE,FALSE,2024-12-21,H
5106705,T. Buttry,23,2,5,2,5,2,3,1,0,1,0,0,0,1,2,8,Eastern Kentucky,Jacksonville State,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,28,71,7,30,17,19,16,20,36,8,8,6,5,15,80,Eastern Kentucky,Jacksonville State,TRUE,FALSE,2024-12-21,H
