play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,27,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
2,1,19:33,2373,2373,Brendan Medley-Bacon missed Jumper.,0,0,0,2,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
3,1,19:31,2371,2371,Trevon Faulkner Defensive Rebound.,0,0,0,11,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
4,1,19:20,2360,2360,Trevon Faulkner Turnover.,0,0,0,12,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
5,1,19:08,2348,2348,Kamar McKnight missed Three Point Jumper.,0,0,0,3,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
6,1,19:05,2345,2345,Silas Adheke Defensive Rebound.,0,0,0,4,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
7,1,19:01,2341,2341,Bryson Langdon Turnover.,0,0,0,18,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
8,1,18:43,2323,2323,Koby Thomas Turnover.,0,0,0,0,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
9,1,18:43,2323,2323,Trevon Faulkner Steal.,0,0,0,3,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
10,1,18:40,2320,2320,Foul on Dejuan Clayton.,0,0,0,0,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
11,1,18:40,2320,2320,Trevon Faulkner missed Free Throw.,0,0,0,0,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
12,1,18:40,2320,2320,Northern Kentucky Deadball Team Rebound.,0,0,0,0,0.5,0.5,Northern Kentucky,Coppin State,4,4,NA,401175122,2019-11-17
