play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.8813616019011308,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
2,1,19:45,2385,2385,Terrell Brown missed Jumper.,0,0,0,0,0.8810464278338674,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
3,1,19:45,2385,2385,Zeke Nnaji Block.,0,0,0,5,0.8810464278338674,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
4,1,19:40,2380,2380,Chase Jeter Defensive Rebound.,0,0,0,15,0.8809399482895022,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
5,1,19:25,2365,2365,Dylan Smith missed Jumper.,0,0,0,3,0.880616161693636,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
6,1,19:22,2362,2362,Trevelin Queen Defensive Rebound.,0,0,0,17,0.8805506118004041,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
7,1,19:05,2345,2345,Ivan Aurrecoechea missed Jumper.,0,0,0,2,0.880174076094052,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
8,1,19:03,2343,2343,Chase Jeter Defensive Rebound.,0,0,0,0,0.8801292025073778,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
9,1,19:03,2343,2343,Foul on C.J. Bobbitt.,0,0,0,11,0.8801292025073778,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
10,1,18:52,2332,2332,Josh Green missed Jumper.,0,0,0,0,0.8798801978279251,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
11,1,18:52,2332,2332,Trevelin Queen Block.,0,0,0,5,0.8798801978279251,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
12,1,18:47,2327,2327,Chase Jeter Offensive Rebound.,0,0,0,4,0.8797657712614623,0.5,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
13,1,18:43,2323,2323,Zeke Nnaji made Dunk.,2,0,2,23,0.8977592782963664,0.5456793799013266,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
14,1,18:20,2300,2300,Foul on Josh Green.,2,0,2,2,0.897480099383158,0.5461874184583804,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
15,1,18:18,2298,2298,Foul on Nico Mannion.,2,0,2,4,0.8974552746917337,0.546231860846261,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
16,1,18:14,2294,2294,Trevelin Queen missed Jumper.,2,0,2,4,0.8974053554948769,0.5463208667765095,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
17,1,18:10,2290,2290,Zeke Nnaji Defensive Rebound.,2,0,2,12,0.8973550734748578,0.5464100314401936,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
18,1,17:58,2278,2278,Chase Jeter missed Jumper.,2,0,2,3,0.8972020134990604,0.5466784441662067,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
19,1,17:55,2275,2275,Arizona Offensive Rebound.,2,0,2,8,0.8971632213564597,0.5467457551815094,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
20,1,17:47,2267,2267,Nico Mannion made Three Point Jumper.,5,0,5,32,0.9203672645579146,0.615535573213502,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
21,1,17:15,2235,2235,Terrell Brown Turnover.,5,0,5,0,0.9203451695698136,0.6172646222032636,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
22,1,17:15,2235,2235,Zeke Nnaji Steal.,5,0,5,19,0.9203451695698136,0.6172646222032636,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
23,1,16:56,2216,2216,Chase Jeter made Dunk. Assisted by Nico Mannion.,7,0,7,24,0.9333729440319418,0.6626807864799589,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
24,1,16:32,2192,2192,Terrell Brown missed Three Point Jumper.,7,0,7,4,0.9334811397008058,0.6644185918808589,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
25,1,16:28,2188,2188,Zeke Nnaji Defensive Rebound.,7,0,7,3,0.933498348792211,0.6647086981141016,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
26,1,16:25,2185,2185,Nico Mannion missed Three Point Jumper.,7,0,7,2,0.9335110942366318,0.6649263476051946,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
27,1,16:23,2183,2183,Arizona Offensive Rebound.,7,0,7,0,0.9335195133928074,0.6650714779370507,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
28,1,16:23,2183,2183,Foul on Ivan Aurrecoechea.,7,0,7,8,0.9335195133928074,0.6650714779370507,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
29,1,16:15,2175,2175,Dylan Smith made Three Point Jumper. Assisted by Nico Mannion.,10,0,10,19,0.9496786425497801,0.7278405178144371,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
30,1,15:56,2156,2156,Ivan Aurrecoechea missed Jumper.,10,0,10,3,0.9498632033371359,0.729595350213717,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
31,1,15:53,2153,2153,Chase Jeter Defensive Rebound.,10,0,10,16,0.9498920621482774,0.7298727623598537,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
32,1,15:37,2137,2137,Dylan Smith missed Three Point Jumper.,10,0,10,4,0.9500448095044798,0.7313541762202737,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
33,1,15:33,2133,2133,Ivan Aurrecoechea Defensive Rebound.,10,0,10,6,0.9500827043145572,0.7317250587324939,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
34,1,15:27,2127,2127,Foul on Chase Jeter.,10,0,10,0,0.9501393400679374,0.7322818075970137,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
35,1,15:27,2127,2127,Official TV Timeout,10,0,10,7,0.9501393400679374,0.7322818075970137,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
36,1,15:20,2120,2120,Terrell Brown missed Three Point Jumper.,10,0,10,4,0.9502051143610004,0.7329320204704511,Arizona,New Mexico State,4,4,12.5,401170580,2019-11-17
