play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,32,0.6180531678584243,0.5,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
2,1,19:28,2368,2668,Fairfield  Turnover.,0,0,0,8,0.6176854840018224,0.5,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
3,1,19:20,2360,2660,Foul on Vincent Eze.,0,0,0,3,0.6175913239034013,0.5,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
4,1,19:17,2357,2657,Andrew Kostecka Turnover.,0,0,0,1,0.6175557783013207,0.5,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
5,1,19:16,2356,2656,Jesus Cruz Steal.,0,0,0,20,0.6175439010563721,0.5,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
6,1,18:56,2336,2636,Chris Maidoh made Layup.,0,2,-2,13,0.5734734175271589,0.4546051347726533,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
7,1,18:43,2323,2623,Isaiah Hart Turnover.,0,2,-2,1,0.5730274783117683,0.45432062009867336,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
8,1,18:42,2322,2622,Jesus Cruz Steal.,0,2,-2,7,0.5729929812557254,0.45429865275097875,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
9,1,18:35,2315,2615,Vincent Eze made Layup. Assisted by Jesus Cruz.,0,4,-4,15,0.5272590433428709,0.4090540661073587,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
10,1,18:20,2300,2600,Andrew Kostecka missed Three Point Jumper.,0,4,-4,0,0.5263918781930998,0.40840673850421655,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
11,1,18:20,2300,2600,Landon Taliaferro Defensive Rebound.,0,4,-4,19,0.5263918781930998,0.40840673850421655,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
12,1,18:01,2281,2581,Jesus Cruz missed Jumper.,0,4,-4,0,0.5252812799019533,0.4075807326501734,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
13,1,18:01,2281,2581,Isaiah Hart Defensive Rebound.,0,4,-4,5,0.5252812799019533,0.4075807326501734,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
14,1,17:56,2276,2576,Andrew Kostecka made Layup. Assisted by Isaiah Hart.,2,4,-2,0,0.5713768083105567,0.4532766908152387,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
15,1,17:56,2276,2576,Foul on Chris Maidoh.,2,4,-2,0,0.5713768083105567,0.4532766908152387,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
16,1,17:56,2276,2576,Andrew Kostecka made Free Throw.,3,4,-1,21,0.59416026820946,0.476587121439937,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
17,1,17:35,2255,2555,Jesus Cruz Turnover.,3,4,-1,12,0.5936457962288868,0.47634895989295645,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
18,1,17:23,2243,2543,Chuck Champion missed Three Point Jumper.,3,4,-1,0,0.593347664443382,0.47621205297921365,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
19,1,17:23,2243,2543,Fairfield Defensive Rebound.,3,4,-1,19,0.593347664443382,0.47621205297921365,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
20,1,17:04,2224,2524,Taj Benning Turnover.,3,4,-1,14,0.5928694773979502,0.4759942065312282,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
21,1,16:50,2210,2510,Chuck Champion missed Jumper.,3,4,-1,0,0.5925123254715243,0.47583293443762664,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
22,1,16:50,2210,2510,Chris Maidoh Defensive Rebound.,3,4,-1,21,0.5925123254715243,0.47583293443762664,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
23,1,16:29,2189,2489,Vincent Eze made Layup.,3,6,-3,8,0.5440543930279652,0.4272321289499767,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
24,1,16:21,2181,2481,Brent Holcombe missed Three Point Jumper.,3,6,-3,0,0.5436547000339939,0.42695891901770777,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
25,1,16:21,2181,2481,Taj Benning Defensive Rebound.,3,6,-3,9,0.5436547000339939,0.42695891901770777,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
26,1,16:12,2172,2472,Landon Taliaferro missed Three Point Jumper.,3,6,-3,0,0.5432030819652651,0.4266511374356508,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
27,1,16:12,2172,2472,Brent Holcombe Defensive Rebound.,3,6,-3,20,0.5432030819652651,0.4266511374356508,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
28,1,15:52,2152,2452,Andrew Kostecka made Layup. Assisted by Golden Dike.,5,6,-1,12,0.5909894524491248,0.4751593101598761,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
29,1,15:40,2140,2440,Vincent Eze made Layup. Assisted by Jesus Cruz.,5,8,-3,12,0.5415786378691769,0.4255509257811409,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
30,1,15:28,2128,2428,Official TV Timeout,5,8,-3,0,0.5409614371244506,0.4251353287117578,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
31,1,15:28,2128,2428,Isaiah Hart Turnover.,5,8,-3,1,0.5409614371244506,0.4251353287117578,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
32,1,15:27,2127,2427,Vincent Eze Steal.,5,8,-3,19,0.5409098023470891,0.4251006164256106,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
33,1,15:08,2108,2408,Vincent Eze made Layup.,5,10,-5,0,0.4892465608900538,0.3757491645412554,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
34,1,15:08,2108,2408,Foul on Isaiah Hart.,5,10,-5,0,0.4892465608900538,0.3757491645412554,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
35,1,15:08,2108,2408,Vincent Eze made Free Throw.,5,11,-6,16,0.4639261670773865,0.3522516231774655,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
36,1,14:52,2092,2392,Andrew Kostecka made Jumper.,7,11,-4,20,0.5135862711685536,0.39911171617887603,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
37,1,14:32,2072,2372,Vincent Eze Turnover.,7,11,-4,22,0.5122778622294742,0.39818671668279626,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
38,1,14:10,2050,2350,Andrew Kostecka missed Three Point Jumper.,7,11,-4,0,0.510820921212568,0.39716043060201,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
39,1,14:10,2050,2350,Fairfield Defensive Rebound.,7,11,-4,13,0.510820921212568,0.39716043060201,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
40,1,13:57,2037,2337,Landon Taliaferro made Three Point Jumper. Assisted by Taj Benning.,7,14,-7,22,0.43165840348322165,0.3241507830302704,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
41,1,13:35,2015,2315,Kenny Jones made Three Point Jumper. Assisted by Brent Holcombe.,10,14,-4,17,0.5084635575738559,0.39550713672599785,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
42,1,13:18,1998,2298,Foul on Brent Holcombe.,10,14,-4,11,0.5073004939141694,0.3946943197454173,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
43,1,13:07,1987,2287,Wassef Methnani made Layup. Assisted by Jesus Cruz.,10,16,-6,9,0.4529515630430228,0.34417165610176115,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
44,1,12:58,1978,2278,Andrew Kostecka missed Three Point Jumper.,10,16,-6,0,0.45210632422475716,0.3435544115313165,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
45,1,12:58,1978,2278,Taj Benning Defensive Rebound.,10,16,-6,7,0.45210632422475716,0.3435544115313165,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
46,1,12:51,1971,2271,Landon Taliaferro missed Three Point Jumper.,10,16,-6,0,0.4514459545888745,0.34307256885806037,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
47,1,12:51,1971,2271,Cameron Spencer Defensive Rebound.,10,16,-6,8,0.4514459545888745,0.34307256885806037,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
48,1,12:43,1963,2263,Andrew Kostecka made Dunk. Assisted by Cameron Spencer.,12,16,-4,21,0.5048674354684615,0.39299909557915164,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
49,1,12:22,1942,2242,Foul on Cameron Spencer.,12,16,-4,0,0.5033819921008931,0.39196701467484896,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
50,1,12:22,1942,2242,Kevin Senghore-Peterson made Free Throw.,12,17,-5,0,0.47595987884335555,0.366139543406114,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
51,1,12:22,1942,2242,Kevin Senghore-Peterson made Free Throw.,12,18,-6,17,0.4486819585072533,0.3410593043099402,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
52,1,12:05,1925,2225,Jaylin Andrews Turnover.,12,18,-6,25,0.44704075612561983,0.33986649343721625,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
53,1,11:40,1900,2200,Taj Benning missed Jumper.,12,18,-6,0,0.4446188366669818,0.33811565020683493,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
54,1,11:40,1900,2200,Golden Dike Defensive Rebound.,12,18,-6,10,0.4446188366669818,0.33811565020683493,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
55,1,11:30,1890,2190,Foul on Allan Jeanne-Rose.,12,18,-6,0,0.4436480374047287,0.3374171803531529,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
56,1,11:30,1890,2190,Official TV Timeout,12,18,-6,0,0.4436480374047287,0.3374171803531529,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
57,1,11:30,1890,2190,Jaylin Andrews made Free Throw.,13,18,-5,0,0.4715560762169268,0.3630028351640561,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
58,1,11:30,1890,2190,Jaylin Andrews missed Free Throw.,13,18,-5,0,0.4715560762169268,0.3630028351640561,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
59,1,11:30,1890,2190,Wassef Methnani Defensive Rebound.,13,18,-5,15,0.4715560762169268,0.3630028351640561,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
60,1,11:15,1875,2175,Taj Benning missed Jumper.,13,18,-5,0,0.4702767984870409,0.36210021255014346,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
61,1,11:15,1875,2175,Andrew Kostecka Defensive Rebound.,13,18,-5,16,0.4702767984870409,0.36210021255014346,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
62,1,10:59,1859,2159,Golden Dike made Layup. Assisted by Andrew Kostecka.,15,18,-3,30,0.5258861409713218,0.4152604169840238,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
63,1,10:29,1829,2129,Allan Jeanne-Rose Turnover.,15,18,-3,11,0.5240748635964315,0.41411396404448386,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
64,1,10:18,1818,2118,Andrew Kostecka missed Jumper.,15,18,-3,0,0.5234036714463675,0.41369070853176043,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
65,1,10:18,1818,2118,Taj Benning Defensive Rebound.,15,18,-3,16,0.5234036714463675,0.41369070853176043,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
66,1,10:02,1802,2102,Jesus Cruz missed Layup.,15,18,-3,0,0.522419891376399,0.4130713725788033,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
67,1,10:02,1802,2102,Golden Dike Defensive Rebound.,15,18,-3,16,0.522419891376399,0.4130713725788033,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
68,1,9:46,1786,2086,Foul on Taj Benning.,15,18,-3,9,0.5214265592242926,0.41244683720585124,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
69,1,9:37,1777,2077,Foul on Jaylin Andrews.,15,18,-3,0,0.5208633345568676,0.41209290634928514,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
70,1,9:37,1777,2077,Jaylin Andrews Turnover.,15,18,-3,14,0.5208633345568676,0.41209290634928514,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
71,1,9:23,1763,2063,Vincent Eze Turnover.,15,18,-3,21,0.5199804246112493,0.41153811526745737,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
72,1,9:02,1742,2042,Jaylin Andrews missed Three Point Jumper.,15,18,-3,0,0.5186396040283077,0.41069506443406634,Loyola (MD),Fairfield,4,4,3,401171956,2019-11-17
