player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Hicks,F,29,2,4,0,0,0,2,1,5,6,1,0,2,2,2,4,TRUE,2013-11-08,Nebraska,A
C. Fieler,F,18,2,3,0,0,1,6,1,0,1,0,0,0,4,4,5,TRUE,2013-11-08,Nebraska,A
J. Jones,G,34,5,12,1,4,6,6,0,8,8,1,0,0,2,4,17,TRUE,2013-11-08,Nebraska,A
B. Comer,G,33,1,6,1,2,0,0,0,1,1,3,0,0,6,2,3,TRUE,2013-11-08,Nebraska,A
B. Thompson,G,23,4,8,2,5,2,4,0,1,1,1,0,0,1,2,12,TRUE,2013-11-08,Nebraska,A
F. Cvjeticanin,F,24,4,4,2,2,0,0,1,0,1,0,2,0,0,2,10,FALSE,2013-11-08,Nebraska,A
M. Blake,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-11-08,Nebraska,A
T. Allen,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-08,Nebraska,A
A. Shoon,G,6,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,FALSE,2013-11-08,Nebraska,A
D. Graf,G,23,1,5,0,1,2,3,0,1,1,1,0,0,1,3,4,FALSE,2013-11-08,Nebraska,A
TEAM,NA,NA,19,43,6,15,11,21,3,20,23,8,3,2,16,21,55,FALSE,2013-11-08,Nebraska,A
