player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mitchell,F,32,1,5,0,0,2,4,0,2,2,4,2,0,1,2,4,TRUE,2018-11-23,Texas A&M,A
K. Morris,F,9,1,3,0,0,0,0,0,0,0,2,2,1,1,3,2,TRUE,2018-11-23,Texas A&M,A
R. Sikes,G,35,7,17,5,15,2,4,0,0,0,0,1,0,2,1,21,TRUE,2018-11-23,Texas A&M,A
A. Dial,G,13,0,2,0,0,0,0,1,3,4,1,0,0,1,0,0,TRUE,2018-11-23,Texas A&M,A
H. McGee,G,26,1,6,1,3,0,0,1,2,3,3,1,1,6,2,3,TRUE,2018-11-23,Texas A&M,A
J. Ajayi,F,21,6,13,0,0,0,0,3,2,5,2,1,1,1,1,12,FALSE,2018-11-23,Texas A&M,A
R.J. Kelly,F,31,3,4,2,2,3,3,1,3,4,1,0,1,0,2,11,FALSE,2018-11-23,Texas A&M,A
J. Pettway,G,12,1,1,0,0,0,0,0,0,0,4,0,0,0,1,2,FALSE,2018-11-23,Texas A&M,A
J. Andrews,G,21,3,6,1,2,0,0,0,1,1,1,1,0,0,3,7,FALSE,2018-11-23,Texas A&M,A
TEAM,NA,NA,23,57,9,22,7,11,8,14,22,18,8,4,12,15,62,FALSE,2018-11-23,Texas A&M,A
