player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mitchell,F,40,6,11,1,1,2,5,2,4,6,3,1,0,2,2,15,TRUE,2018-12-29,Richmond,H
J. Ajayi,F,28,11,16,0,0,3,3,3,3,6,0,1,0,3,4,25,TRUE,2018-12-29,Richmond,H
K. Holden,G,30,8,12,3,7,0,0,0,0,0,6,0,1,2,1,19,TRUE,2018-12-29,Richmond,H
J. Pettway,G,26,2,3,0,0,1,1,1,1,2,3,0,0,2,2,5,TRUE,2018-12-29,Richmond,H
R. Sikes,G,25,2,7,2,6,0,1,0,2,2,0,0,1,1,1,6,TRUE,2018-12-29,Richmond,H
K. Morris,F,12,1,4,0,0,1,2,2,3,5,0,1,0,0,1,3,FALSE,2018-12-29,Richmond,H
J. Andrews,G,7,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2018-12-29,Richmond,H
A. Dial,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-29,Richmond,H
H. McGee,G,28,2,5,2,5,0,2,0,3,3,3,1,0,1,5,6,FALSE,2018-12-29,Richmond,H
TEAM,NA,NA,33,60,9,21,7,14,8,17,25,15,4,2,11,18,82,FALSE,2018-12-29,Richmond,H
