player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mitchell,F,24,6,11,0,0,0,1,3,4,7,1,1,2,0,3,12,TRUE,2019-01-10,Arkansas State,A
J. Ajayi,F,36,5,7,1,1,4,5,1,6,7,3,1,2,6,4,15,TRUE,2019-01-10,Arkansas State,A
R.J. Kelly,F,35,1,4,1,2,0,0,2,3,5,2,5,0,0,5,3,TRUE,2019-01-10,Arkansas State,A
R. Sikes,G,40,9,20,4,12,2,3,2,1,3,2,0,0,1,2,24,TRUE,2019-01-10,Arkansas State,A
K. Holden,G,25,2,13,2,7,0,0,1,2,3,1,2,0,1,2,6,TRUE,2019-01-10,Arkansas State,A
K. Morris,F,4,1,1,0,0,1,3,0,0,0,0,0,0,0,1,3,FALSE,2019-01-10,Arkansas State,A
J. Pettway,G,8,0,2,0,0,0,0,0,1,1,1,2,0,0,1,0,FALSE,2019-01-10,Arkansas State,A
J. Andrews,G,14,0,3,0,2,0,1,1,0,1,0,0,0,1,2,0,FALSE,2019-01-10,Arkansas State,A
A. Dial,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-10,Arkansas State,A
H. McGee,G,13,1,3,0,2,0,0,0,1,1,0,0,0,1,2,2,FALSE,2019-01-10,Arkansas State,A
TEAM,NA,NA,25,64,8,26,7,13,11,18,29,10,11,4,10,22,65,FALSE,2019-01-10,Arkansas State,A
