player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Hortum,C,19,2,4,0,0,1,2,0,3,3,0,0,0,2,3,5,TRUE,2016-01-11,Alcorn State,A
M. Bethea Jr.,G,24,0,3,0,3,0,0,0,2,2,0,0,0,0,1,0,TRUE,2016-01-11,Alcorn State,A
N. Ribeiro,G,39,4,8,2,4,1,3,0,2,2,0,2,0,2,5,11,TRUE,2016-01-11,Alcorn State,A
C. Cormier,G,19,0,1,0,0,1,4,0,1,1,0,1,0,0,0,1,TRUE,2016-01-11,Alcorn State,A
J. Roper,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2016-01-11,Alcorn State,A
M. Gray,F,18,0,2,0,0,2,2,0,1,1,0,0,0,1,3,2,FALSE,2016-01-11,Alcorn State,A
D. Hearns,F,26,1,3,0,0,5,6,0,5,5,3,2,0,3,4,7,FALSE,2016-01-11,Alcorn State,A
K. Williams,C,9,1,1,0,0,2,2,2,1,3,1,0,0,0,0,4,FALSE,2016-01-11,Alcorn State,A
A. Richmond,G,16,3,5,0,0,3,5,0,0,0,0,0,0,2,1,9,FALSE,2016-01-11,Alcorn State,A
C. Lowe,G,6,0,0,0,0,1,2,0,1,1,0,0,0,1,1,1,FALSE,2016-01-11,Alcorn State,A
E. Mitchell,G,22,3,9,1,3,5,6,1,4,5,0,1,0,2,4,12,FALSE,2016-01-11,Alcorn State,A
V. Altheimer,G,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2016-01-11,Alcorn State,A
R. Brown,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-11,Alcorn State,A
TEAM,NA,NA,14,36,3,10,22,34,4,22,26,4,6,0,13,22,53,FALSE,2016-01-11,Alcorn State,A
