player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gray,F,19,3,7,1,4,0,0,2,2,4,0,0,0,1,1,7,TRUE,2016-02-01,Mississippi Valley State,A
D. Hearns,F,28,5,8,0,0,1,3,3,2,5,0,0,0,2,3,11,TRUE,2016-02-01,Mississippi Valley State,A
C. Cormier,G,26,0,3,0,0,0,0,1,3,4,2,1,0,1,4,0,TRUE,2016-02-01,Mississippi Valley State,A
E. Mitchell,G,34,4,16,0,6,3,7,1,3,4,2,1,0,1,3,11,TRUE,2016-02-01,Mississippi Valley State,A
M. Bethea Jr.,G,9,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,TRUE,2016-02-01,Mississippi Valley State,A
J. Ocwieja,C,10,1,1,0,0,2,2,0,0,0,0,0,0,0,1,4,FALSE,2016-02-01,Mississippi Valley State,A
K. Williams,C,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-02-01,Mississippi Valley State,A
U. Hortum,C,18,0,3,0,0,0,0,0,4,4,0,1,0,0,0,0,FALSE,2016-02-01,Mississippi Valley State,A
A. Richmond,G,6,0,0,0,0,4,4,0,0,0,1,0,0,3,0,4,FALSE,2016-02-01,Mississippi Valley State,A
C. Lowe,G,15,2,6,2,6,2,2,2,3,5,0,0,0,1,3,8,FALSE,2016-02-01,Mississippi Valley State,A
N. Ribeiro,G,30,6,11,1,6,1,2,0,2,2,0,2,0,1,2,14,FALSE,2016-02-01,Mississippi Valley State,A
TEAM,NA,NA,21,58,4,23,13,20,12,20,32,5,6,0,11,17,59,FALSE,2016-02-01,Mississippi Valley State,A
