play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.5,0.5,Drake,Indiana State,6,6,NA,400500065,2014-01-08
2,1,19:47,2387,2387,Justin Gant missed Jumper.,0,0,0,0,0.5,0.5,Drake,Indiana State,6,6,NA,400500065,2014-01-08
3,1,19:47,2387,2387,Trevor Berkeley Defensive Rebound.,0,0,0,16,0.5,0.5,Drake,Indiana State,6,6,NA,400500065,2014-01-08
4,1,19:31,2371,2371,Jordan Daniels Turnover.,0,0,0,8,0.5,0.5,Drake,Indiana State,6,6,NA,400500065,2014-01-08
5,1,19:23,2363,2363,Dawon Cummings missed Three Point Jumper.,0,0,0,0,0.5,0.5,Drake,Indiana State,6,6,NA,400500065,2014-01-08
6,1,19:23,2363,2363,Chris Caird Defensive Rebound.,0,0,0,17,0.5,0.5,Drake,Indiana State,6,6,NA,400500065,2014-01-08
7,1,19:06,2346,2346,Seth VanDeest made Layup. Assisted by Richard Carter.,2,0,2,28,0.5451773968607259,0.5451773968607259,Drake,Indiana State,6,6,NA,400500065,2014-01-08
8,1,18:38,2318,2318,Jake Odum made Layup.,2,2,0,25,0.5,0.5,Drake,Indiana State,6,6,NA,400500065,2014-01-08
9,1,18:13,2293,2293,Richard Carter made Jumper.,4,2,2,17,0.5463431431926905,0.5463431431926905,Drake,Indiana State,6,6,NA,400500065,2014-01-08
10,1,17:56,2276,2276,Mangisto Arop missed Layup.,4,2,2,0,0.5467233091847613,0.5467233091847613,Drake,Indiana State,6,6,NA,400500065,2014-01-08
11,1,17:56,2276,2276,Trevor Berkeley Block.,4,2,2,0,0.5467233091847613,0.5467233091847613,Drake,Indiana State,6,6,NA,400500065,2014-01-08
12,1,17:56,2276,2276,Indiana St Offensive Rebound.,4,2,2,8,0.5467233091847613,0.5467233091847613,Drake,Indiana State,6,6,NA,400500065,2014-01-08
13,1,17:48,2268,2268,Jake Odum missed Three Point Jumper.,4,2,2,0,0.5469031240173988,0.5469031240173988,Drake,Indiana State,6,6,NA,400500065,2014-01-08
14,1,17:48,2268,2268,Trevor Berkeley Defensive Rebound.,4,2,2,13,0.5469031240173988,0.5469031240173988,Drake,Indiana State,6,6,NA,400500065,2014-01-08
15,1,17:35,2255,2255,Chris Caird Turnover.,4,2,2,10,0.5471964787163031,0.5471964787163031,Drake,Indiana State,6,6,NA,400500065,2014-01-08
16,1,17:25,2245,2245,Mangisto Arop missed Jumper.,4,2,2,0,0.5474230472968541,0.5474230472968541,Drake,Indiana State,6,6,NA,400500065,2014-01-08
17,1,17:25,2245,2245,Richard Carter Defensive Rebound.,4,2,2,27,0.5474230472968541,0.5474230472968541,Drake,Indiana State,6,6,NA,400500065,2014-01-08
