player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Idowu,F,32,7,10,0,0,2,6,2,6,8,2,1,1,1,3,16,TRUE,2021-01-30,East Carolina,A
A. Richie,G,27,4,11,4,9,2,2,0,3,3,0,0,0,1,2,14,TRUE,2021-01-30,East Carolina,A
C. Haywood II,G,24,1,2,1,1,0,0,0,3,3,1,0,0,1,0,3,TRUE,2021-01-30,East Carolina,A
E. Joiner,G,31,2,6,0,1,7,8,1,3,4,1,1,0,5,2,11,TRUE,2021-01-30,East Carolina,A
B. Rachal,G,36,6,9,1,2,8,11,2,8,10,3,1,1,3,4,21,TRUE,2021-01-30,East Carolina,A
E. Ugboh,C,6,1,2,0,0,0,0,1,0,1,0,0,1,0,2,2,FALSE,2021-01-30,East Carolina,A
C. Shumate,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-01-30,East Carolina,A
K. Embery-Simpson,G,14,0,1,0,0,0,0,0,1,1,2,0,0,1,1,0,FALSE,2021-01-30,East Carolina,A
D. Jackson,G,27,3,7,0,3,4,5,2,1,3,4,2,0,1,0,10,FALSE,2021-01-30,East Carolina,A
TEAM,NA,NA,24,48,6,16,23,32,8,26,34,13,5,3,14,15,77,FALSE,2021-01-30,East Carolina,A
