player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Ugboh,C,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2020-12-29,Houston,H
A. Richie,G,22,1,5,1,4,2,2,0,2,2,0,0,0,1,3,5,TRUE,2020-12-29,Houston,H
K. Embery-Simpson,G,26,3,9,0,4,1,2,1,3,4,0,0,0,3,2,7,TRUE,2020-12-29,Houston,H
E. Joiner,G,25,2,7,0,4,2,2,0,4,4,4,1,0,0,4,6,TRUE,2020-12-29,Houston,H
B. Rachal,G,28,6,10,2,3,8,8,3,5,8,0,0,0,1,4,22,TRUE,2020-12-29,Houston,H
R. Idowu,F,20,2,5,0,0,1,2,0,3,3,1,0,0,3,3,5,FALSE,2020-12-29,Houston,H
K. Williams,G,21,0,3,0,0,4,6,0,0,0,1,1,0,1,1,4,FALSE,2020-12-29,Houston,H
C. Haywood II,G,21,3,5,3,4,0,0,1,4,5,0,0,1,1,5,9,FALSE,2020-12-29,Houston,H
D. Jackson,G,34,3,4,1,1,0,0,1,3,4,1,3,0,3,2,7,FALSE,2020-12-29,Houston,H
TEAM,NA,NA,20,48,7,20,18,22,8,27,35,7,5,1,14,24,65,FALSE,2020-12-29,Houston,H
