player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T.J. Robinson,F,37,7,18,0,0,0,0,6,9,15,1,0,1,2,4,14,TRUE,2010-11-22,Iowa,N
E. Phelps,F,29,7,10,0,0,2,3,3,3,6,2,2,3,2,4,16,TRUE,2010-11-22,Iowa,N
G. Plater,G,35,6,16,5,13,1,2,0,2,2,1,0,0,5,2,18,TRUE,2010-11-22,Iowa,N
L. Anderson,G,40,5,15,1,4,1,1,4,3,7,5,2,1,1,1,12,TRUE,2010-11-22,Iowa,N
C. Ware,G,37,5,13,0,4,4,8,1,3,4,8,2,0,3,3,14,TRUE,2010-11-22,Iowa,N
K. Richardson,F,15,1,3,0,0,2,2,2,3,5,0,0,0,2,1,4,FALSE,2010-11-22,Iowa,N
J. King,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-22,Iowa,N
S. Starkey,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-22,Iowa,N
C. Jackson,G,5,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-11-22,Iowa,N
TEAM,NA,NA,31,77,6,21,10,16,21,25,46,17,6,5,16,16,78,FALSE,2010-11-22,Iowa,N
