player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ibarra,C,29,11,14,0,0,2,2,5,5,10,5,0,5,4,0,24,TRUE,2017-11-28,Dallas Christian,H
D. Caraher,G,26,3,8,0,2,0,0,2,2,4,10,1,0,2,1,6,TRUE,2017-11-28,Dallas Christian,H
B. Bonds,G,28,7,10,0,2,1,2,0,2,2,2,6,0,2,1,15,TRUE,2017-11-28,Dallas Christian,H
W. Gates Jr.,G,19,4,7,0,1,0,1,2,0,2,2,1,0,1,0,8,TRUE,2017-11-28,Dallas Christian,H
I. DuBose,G,19,5,7,1,2,1,1,1,1,2,1,2,0,1,1,12,TRUE,2017-11-28,Dallas Christian,H
C. Emili,F,10,1,4,0,1,0,0,0,2,2,0,1,0,2,2,2,FALSE,2017-11-28,Dallas Christian,H
P. McKenzie,F,17,3,3,0,0,0,0,1,5,6,0,0,0,0,1,6,FALSE,2017-11-28,Dallas Christian,H
T. Myles,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-11-28,Dallas Christian,H
E. Hardt,C,8,2,2,0,0,1,2,0,0,0,0,0,0,0,0,5,FALSE,2017-11-28,Dallas Christian,H
S. O'Suji,G,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2017-11-28,Dallas Christian,H
T. Jordan,G,5,2,2,1,1,0,0,1,1,2,0,0,0,0,1,5,FALSE,2017-11-28,Dallas Christian,H
J. Gates,G,9,2,4,2,4,0,0,0,0,0,0,0,0,1,0,6,FALSE,2017-11-28,Dallas Christian,H
M. Saladin,G,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-11-28,Dallas Christian,H
W. Ali Jr.,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-28,Dallas Christian,H
O. Lynch-Daniels,G,18,2,6,0,1,3,4,1,2,3,5,0,0,0,2,7,FALSE,2017-11-28,Dallas Christian,H
TEAM,NA,NA,42,70,4,15,8,12,14,25,39,28,11,5,13,10,96,FALSE,2017-11-28,Dallas Christian,H
