player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hardt,C,25,4,10,0,0,2,7,2,1,3,0,0,0,0,2,10,TRUE,2018-02-14,Northwestern State,A
D. Caraher,G,36,8,16,3,9,4,5,1,8,9,5,2,0,2,4,23,TRUE,2018-02-14,Northwestern State,A
I. DuBose,G,18,3,11,0,2,0,0,3,1,4,1,1,0,0,0,6,TRUE,2018-02-14,Northwestern State,A
B. Bonds,G,39,5,8,0,1,1,4,2,3,5,9,1,0,2,0,11,TRUE,2018-02-14,Northwestern State,A
W. Gates Jr.,G,16,1,4,0,1,0,0,1,1,2,0,1,0,0,0,2,TRUE,2018-02-14,Northwestern State,A
P. McKenzie,F,19,2,3,1,1,0,0,2,4,6,1,0,0,2,3,5,FALSE,2018-02-14,Northwestern State,A
C. Emili,F,8,1,2,0,0,0,1,0,2,2,0,1,1,1,2,2,FALSE,2018-02-14,Northwestern State,A
O. Lynch-Daniels,G,18,2,4,1,3,1,2,0,4,4,1,1,0,1,0,6,FALSE,2018-02-14,Northwestern State,A
J. Gates,G,21,3,9,3,6,3,4,0,1,1,2,1,0,3,1,12,FALSE,2018-02-14,Northwestern State,A
TEAM,NA,NA,29,67,8,23,11,23,13,27,40,19,8,1,11,12,77,FALSE,2018-02-14,Northwestern State,A
