player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Graham,F,27,10,14,0,0,1,2,1,6,7,2,1,2,6,4,21,TRUE,2007-01-13,The Citadel,A
D. Salazar,F,19,3,4,0,0,1,2,0,2,2,0,0,0,2,4,7,TRUE,2007-01-13,The Citadel,A
K. Ward,F,10,1,1,0,0,0,2,0,1,1,0,0,0,0,0,2,TRUE,2007-01-13,The Citadel,A
R. Hynes,C,25,1,3,0,0,0,0,2,5,7,0,0,0,0,3,2,TRUE,2007-01-13,The Citadel,A
K. Janiszewski,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-13,The Citadel,A
D. Gennie,G,41,7,17,3,9,1,1,2,1,3,2,2,0,2,3,18,FALSE,2007-01-13,The Citadel,A
J. Tobias,G,38,2,7,0,0,4,6,3,1,4,2,2,1,3,2,8,FALSE,2007-01-13,The Citadel,A
D. Foreman,G,44,4,13,1,7,0,1,1,7,8,6,0,1,2,5,9,FALSE,2007-01-13,The Citadel,A
A. Marshall,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-13,The Citadel,A
A. Johnson,G,11,1,3,0,1,0,0,0,0,0,1,1,0,1,2,2,FALSE,2007-01-13,The Citadel,A
B. Thompson,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-13,The Citadel,A
TEAM,NA,NA,29,63,4,17,7,14,13,26,39,13,6,4,16,23,69,FALSE,2007-01-13,The Citadel,A
